Microcontroller Governor - Constant Load(1500 W)
Trial: 3
Date: 4-5-2023
Time: 3:11 PM
Ambient Temp: 84
Head Temp: 213.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
26198,3609.24,0,0,0,0,-44.90,13558,194,55476
26248,3575.69,0,0,0,0,36.16,13558,194,55476
26298,3588.52,0,0,0,0,33.59,13558,194,55476
26348,3577.39,0,0,0,0,32.72,13558,194,55476
26398,3589.38,0,0,0,0,34.44,13558,194,55476
26448,3554.50,0,0,1,0,45.21,13558,196,55476
26498,3564.64,0,0,0,0,-9.29,13558,197,55476
26548,3521.95,0,1,0,0,43.53,13559,198,55476
26598,3557.03,0,0,1,0,-34.25,13560,199,55476
26648,3557.87,0,0,1,0,-30.12,13560,200,55476
26698,3529.41,0,0,0,0,425.24,13568,200,55481
26748,3503.85,0,1,0,0,297.46,13574,200,55498
26798,3503.85,0,1,0,0,350.21,13580,200,55517
26848,3589.38,0,0,0,0,75.22,13580,200,55517
26898,3557.87,0,0,1,0,44.43,13580,202,55517
26948,3610.11,0,0,0,0,-19.52,13580,202,55517
26998,3573.98,0,0,0,0,24.87,13580,203,55517
27048,3611.85,0,0,0,0,33.35,13580,203,55517
27098,3567.18,0,0,0,0,44.66,13580,203,55517
27148,3576.54,0,0,0,0,-40.47,13580,204,55517
27198,3545.26,0,0,1,0,37.26,13580,205,55517
27248,3587.66,0,0,1,0,32.28,13580,206,55517
27298,3556.19,0,0,1,0,20.35,13580,208,55517
27348,3598.85,0,0,0,0,33.33,13580,208,55517
27398,3545.26,0,0,1,0,30.42,13580,210,55517
27448,3586.80,0,0,1,0,48.46,13580,211,55517
27498,3564.64,0,0,0,0,23.02,13580,212,55517
27548,3600.58,0,0,0,0,37.61,13580,212,55517
27598,3568.03,0,0,0,0,33.41,13580,212,55517
27648,3598.85,0,0,0,0,35.06,13580,212,55517
27698,3585.09,0,0,0,0,21.46,13580,212,55517
27748,3628.45,0,0,0,0,-45.07,13580,212,55517
27798,3592.81,0,0,0,0,-39.95,13580,212,55517
27848,3648.75,0,0,-1,0,-55.93,13580,213,55517
27898,3604.90,0,0,0,0,-43.61,13580,213,55517
27948,3642.54,0,0,-1,0,-38.51,13580,214,55517
27998,3604.04,0,0,-1,0,-43.87,13580,215,55517
28048,3643.43,0,0,-1,0,-40.26,13580,217,55517
28098,3603.17,0,0,0,0,-27.07,13580,217,55517
28148,3639.01,0,0,0,0,-46.20,13580,218,55517
28198,3604.04,0,0,0,0,-38.42,13580,218,55517
28248,3642.54,0,0,-1,0,-40.24,13580,220,55517
28298,3604.04,0,0,-1,0,-45.66,13580,221,55517
28348,3652.30,0,0,-1,0,-36.97,13580,223,55517
28398,3603.17,0,0,-1,0,-38.85,13580,224,55517
28448,3610.98,0,0,0,0,33.59,13580,224,55517
28498,3746.25,0,-1,0,0,39858.40,14101,224,63936
28548,3599.71,0,-2,0,0,-15.03,14103,224,63936
28598,3509.59,0,1,0,0,23.14,14104,225,63936
28648,3556.19,0,0,1,0,-46.60,14105,227,63936
28698,3520.30,0,1,0,0,35.04,14107,228,63936
28748,3557.87,0,0,1,0,-48.28,14108,230,63936
28798,3532.74,0,0,1,0,26.83,14108,232,63936
28848,3533.57,0,0,1,0,28.53,14108,233,63936
28898,3551.14,0,0,1,0,377.62,14117,234,63941
28948,3992.55,0,-5,0,0,24097.34,14444,234,63956
28998,3565.49,0,0,0,0,6.79,14444,235,63956
29048,3520.30,0,1,0,0,35.89,14445,236,63956
29099,3565.49,0,0,0,0,-34.41,14445,238,63956
29149,3521.95,0,1,0,0,34.23,14447,239,63956
29199,3560.41,0,0,0,0,-40.11,14448,240,63956
29249,3521.95,0,1,0,0,47.78,14449,240,63956
29299,3481.09,0,1,0,0,30.15,14451,241,63956
29349,3459.41,0,1,0,0,32.21,14454,241,63956
29399,3524.44,0,0,0,0,-54.62,14456,241,63956
29449,3488.37,0,1,0,0,46.03,14458,242,63956
29499,3533.57,0,0,1,0,-40.32,14459,243,63956
29549,3498.95,0,1,0,0,47.15,14461,244,63956
29599,3512.06,0,1,0,0,31.53,14462,245,63956
29649,3562.10,0,0,0,0,366.66,14471,245,63961
29699,3503.04,0,1,0,0,272.45,14477,245,63985
29749,3587.66,0,0,1,0,50.50,14477,246,63985
29799,3562.95,0,0,0,0,26.43,14477,247,63985
29849,3611.85,0,0,0,0,15.42,14477,247,63985
29899,3568.88,0,0,0,0,41.23,14477,247,63985
29949,3578.24,0,0,0,0,-1.71,14477,247,63985
29999,3544.42,0,0,1,0,21.06,14477,249,63985
30049,3598.85,0,0,1,0,32.11,14477,250,63985
30099,3562.95,0,0,0,0,35.04,14477,251,63985
30149,3610.11,0,0,0,0,41.23,14477,251,63985
30199,3581.66,0,0,0,0,-51.76,14477,251,63985
30249,3627.57,0,0,0,0,-39.91,14477,251,63985
30299,3585.09,0,0,0,0,-39.91,14477,251,63985
30349,3630.20,0,0,0,0,-47.69,14477,251,63985
30399,3594.54,0,0,0,0,-41.67,14477,251,63985
30449,3833.38,0,-3,0,0,-88.99,14989,251,89300
30499,3593.67,0,0,0,0,-29.60,14989,251,89300
30550,3627.57,0,0,0,0,-33.89,14989,251,89300
30600,3591.95,0,0,0,0,-41.69,14989,251,89300
30650,3599.71,0,0,0,0,42.30,14989,251,89300
30700,3575.69,0,0,0,0,24.89,14989,251,89300
30750,3611.85,0,0,0,0,42.93,14989,251,89300
30800,3566.33,0,0,0,0,44.64,14989,251,89300
30850,3535.23,0,0,1,0,-46.05,14990,253,89300
30900,3510.41,0,1,0,0,46.62,14992,254,89300
30950,3535.23,0,0,1,0,-25.64,14993,256,89300
31000,3511.24,0,1,0,0,34.02,14995,257,89300
31050,3568.88,0,0,0,0,-59.29,14996,258,89300
31100,3533.57,0,0,1,0,34.46,14997,259,89300
31150,3575.69,0,0,0,0,-42.12,14997,260,89300
31200,3556.19,0,0,1,0,20.35,14997,262,89300
31250,3597.98,0,0,1,0,31.44,14997,263,89300
31300,3568.03,0,0,0,0,42.08,14997,264,89300
31350,3624.06,0,0,0,0,-56.03,14997,264,89300
31400,3582.52,0,0,0,0,-46.67,14997,264,89300
31450,3593.67,0,0,0,0,-46.81,14997,264,89300
31500,3628.45,0,0,0,0,323.08,15004,264,89315
31550,3595.40,0,-5,0,-4,-735.59,15013,264,89320
31600,3651.41,0,0,-1,0,412.53,15023,265,89325
31650,3660.32,0,0,-1,0,-32.75,15036,266,89334
31700,3626.69,0,0,0,0,34.52,15036,267,89334
31750,3643.43,0,0,-1,0,-27.23,15036,268,89334
31800,3591.09,0,0,-1,0,-47.40,15036,269,89334
31850,3575.69,0,0,0,0,-42.12,15036,270,89334
31900,3598.85,0,0,1,0,37.11,15036,271,89334
31950,3549.46,0,0,1,0,547.79,15047,272,89341
32000,3573.13,0,0,0,0,395.12,15055,272,89346
32050,3548.62,0,0,1,0,85.99,15056,273,89346
32100,3585.94,0,0,1,0,51.32,15056,274,89346
32150,3554.50,0,0,1,0,45.21,15056,275,89346
32200,3612.72,0,0,0,0,36.87,15056,275,89346
32250,3586.80,0,0,0,0,45.53,15056,275,89346
32300,3620.56,0,0,0,0,-38.90,15056,275,89346
32350,3593.67,0,0,0,0,-57.21,15056,275,89346
32400,3639.01,0,0,0,0,-47.06,15056,275,89346
32450,3593.67,0,0,0,0,-44.30,15056,275,89346
32500,3639.01,0,0,0,0,-39.30,15056,275,89346
32550,3604.04,0,0,0,0,-33.14,15056,275,89346
32600,3619.69,0,0,0,0,-20.03,15056,275,89346
32650,3583.37,0,0,0,0,-41.67,15056,275,89346
32700,3599.71,0,0,0,0,26.58,15056,275,89346
32750,3566.33,0,0,0,0,34.24,15056,275,89346
32800,3621.44,0,0,0,0,-43.19,15056,275,89346
32850,3579.95,0,0,0,0,115.54,15058,275,89351
32900,3622.31,0,0,0,0,-50.03,15058,275,89351
32950,3567.18,0,0,0,0,44.66,15058,275,89351
33000,3600.58,0,0,0,0,35.90,15058,275,89351
33050,3568.03,0,0,0,0,32.55,15058,275,89351
33100,3574.83,0,0,0,0,-15.27,15058,276,89351
33150,3536.90,0,0,1,0,49.90,15058,278,89351
33200,3587.66,0,0,1,0,31.46,15058,279,89351
33250,3543.59,0,0,1,0,121.21,15059,281,89356
33300,3599.71,0,0,0,0,33.31,15059,281,89356
33350,3562.95,0,0,0,0,24.71,15059,282,89356
33400,3598.85,0,0,0,0,35.06,15059,282,89356
33451,3550.30,0,0,1,0,58.08,15059,284,89356
33501,3566.33,0,0,0,0,-55.10,15060,285,89356
33551,3533.57,0,0,1,0,34.46,15061,286,89356
33601,3576.54,0,0,0,0,-32.95,15061,287,89356
33651,3545.26,0,0,1,0,42.40,15061,289,89356
33701,3589.38,0,0,0,0,23.01,15061,289,89356
33751,3573.13,0,0,0,0,25.72,15061,290,89356
33801,3601.44,0,0,0,0,30.98,15061,290,89356
33851,3575.69,0,0,0,0,35.29,15061,290,89356
33901,3629.32,0,0,0,0,-35.65,15061,290,89356
33951,3604.90,0,0,0,0,-41.89,15061,290,89356
34001,3643.43,0,0,-1,0,-28.97,15061,291,89356
34051,3615.33,0,0,-1,0,-48.89,15061,292,89356
34101,3642.54,0,0,-1,0,-38.51,15061,294,89356
34151,3593.67,0,0,0,0,-27.95,15061,294,89356
34201,3620.56,0,0,0,0,-39.76,15061,294,89356
34251,3577.39,0,0,0,0,34.46,15061,294,89356
34301,3629.32,0,0,0,0,-43.38,15061,294,89356
34351,3591.95,0,0,0,0,-57.21,15061,294,89356
34401,3647.86,0,0,-1,0,-54.18,15061,295,89356
34451,3604.90,0,0,0,0,-27.06,15061,295,89356
34501,3642.54,0,0,-1,0,-39.37,15061,296,89356
34551,3602.31,0,0,-1,0,-37.66,15061,297,89356
34601,3652.30,0,0,-1,0,-47.40,15061,298,89356
34651,3603.17,0,0,-1,0,-46.55,15061,299,89356
34701,3642.54,0,0,-1,0,-28.09,15061,301,89356
34751,3604.04,0,0,-1,0,-37.66,15061,302,89356
34801,3643.43,0,0,-1,0,-41.12,15061,304,89356
34851,3604.04,0,0,-1,0,-36.76,15061,305,89356
34902,3642.54,0,0,-1,0,-27.22,15061,307,89356
34952,3602.31,0,0,-1,0,-58.10,15061,308,89356
35002,3643.43,0,0,-1,0,-40.26,15061,310,89356
35052,3593.67,0,0,0,0,-36.51,15061,310,89356
35102,3610.98,0,0,0,0,-36.51,15061,310,89356
35152,3568.03,0,0,0,0,32.55,15061,310,89356
35202,3599.71,0,0,0,0,24.85,15061,310,89356
35252,3567.18,0,0,0,0,44.66,15061,310,89356
35302,3610.11,0,0,0,0,31.86,15061,310,89356
35352,3573.98,0,0,0,0,14.54,15061,310,89356
35402,3611.85,0,0,0,0,35.90,15061,310,89356
35452,3577.39,0,0,0,0,23.19,15061,310,89356
35502,3599.71,0,0,0,0,23.99,15061,310,89356
35552,3566.33,0,0,0,0,34.24,15061,310,89356
35602,3578.24,0,0,0,0,-15.30,15061,310,89356
35652,3548.62,0,0,1,0,52.82,15061,312,89356
35702,3598.85,0,0,0,0,31.62,15061,312,89356
35752,3564.64,0,0,0,0,23.02,15061,312,89356
35802,3556.19,0,0,1,0,20.35,15061,313,89356
35852,3501.40,0,1,0,0,372.57,15068,313,89389
35902,3557.03,0,0,1,0,246.21,15072,314,89403
35952,3558.72,0,0,1,0,122.26,15074,315,89411
36002,3523.61,0,0,0,0,36.80,15075,315,89411
36052,3517.00,0,1,0,0,-6.58,15077,316,89411
36102,3481.09,0,1,0,0,30.97,15080,316,89411
36152,3534.40,0,0,1,0,-46.03,15081,318,89411
36202,3499.77,0,1,0,0,35.47,15083,319,89411
36252,3522.78,0,1,0,0,-22.20,15085,320,89411
36302,3511.24,0,1,0,0,23.17,15087,321,89411
36352,3557.03,0,0,1,0,-34.25,15088,323,89411
36402,3521.13,0,1,0,0,35.90,15090,324,89411
36452,3652.30,-5,0,-1,-6,-198.47,15091,326,89417
36502,3546.10,0,0,1,0,39.84,15091,328,89417
36552,3575.69,0,0,0,0,-30.42,15091,329,89417
36602,3545.26,0,0,1,0,34.69,15091,330,89417
36652,3555.34,0,0,1,0,29.74,15091,331,89417
36702,3500.58,0,1,0,0,302.66,15097,331,89434
36752,3580.81,0,-2,0,-11,-291.13,15100,331,89445
36802,3612.72,0,-2,0,-14,-352.52,15104,331,89459
36852,3591.09,-1,-2,0,-15,-387.32,15108,331,89474
36902,3502.22,0,1,0,0,315.55,15113,331,89490
36952,3579.95,0,0,0,0,222.33,15116,331,89501
37002,3589.38,0,0,0,0,29.87,15116,331,89501
37052,3546.10,0,0,1,0,47.58,15116,333,89501
37102,3555.34,0,0,1,0,-18.44,15116,335,89501
37152,3509.59,0,1,0,0,38.18,15117,336,89501
37202,3555.34,0,0,1,0,-33.39,15118,338,89501
37252,3500.58,0,1,0,0,34.65,15120,339,89501
37302,3617.07,0,-1,0,0,42128.11,15670,340,89501
37352,3509.59,0,1,0,0,36.51,15672,341,89501
37402,3534.40,0,0,1,0,-34.63,15673,343,89501
37452,3499.77,0,1,0,0,46.33,15675,344,89501
37502,3535.23,0,0,1,0,-46.86,15676,346,89501
37552,3499.77,0,1,0,0,33.80,15678,347,89501
37603,3544.42,0,0,1,0,-34.83,15679,349,89501
37654,3521.95,0,1,0,0,34.23,15681,350,89501
37705,3546.10,0,0,1,0,-36.51,15682,352,89501
37755,3544.42,0,0,1,0,-38.11,15683,353,89501
37805,3505.49,0,1,0,0,557.35,15696,353,89509
37855,3564.64,0,0,0,0,-20.22,15697,354,89509
37905,3521.95,0,1,0,0,52.03,15699,354,89509
37955,3565.49,0,0,0,0,-34.41,15699,355,89509
38005,3534.40,0,0,1,0,35.33,15699,356,89509
38055,3585.94,0,0,1,0,28.72,15699,357,89509
38105,3546.10,0,0,1,0,40.70,15699,359,89509
38155,3574.83,0,0,0,0,-40.43,15699,360,89509
38205,3546.10,0,0,1,0,40.70,15699,362,89509
38255,3598.85,0,0,1,0,31.46,15699,363,89509
38305,3567.18,0,0,0,0,43.80,15699,363,89509
38355,3618.82,0,0,0,0,-55.13,15699,363,89509
38405,3585.94,0,0,0,0,-55.13,15699,363,89509
38455,3639.01,0,0,0,0,-56.49,15699,363,89509
38505,3593.67,0,0,0,0,-39.09,15699,363,89509
38555,3647.86,0,0,-1,0,-54.18,15699,364,89509
38605,3603.17,0,0,-1,0,-52.46,15699,365,89509
38656,3628.45,0,0,0,0,-34.77,15699,365,89509
38706,3593.67,0,0,0,0,-30.48,15699,365,89509
38756,3629.32,0,0,0,0,-36.51,15699,365,89509
38806,3582.52,0,0,0,0,-42.52,15699,365,89509
38856,3610.98,0,0,0,0,-56.49,15699,365,89509
38906,3577.39,0,0,0,0,34.46,15699,365,89509
38956,3629.32,0,0,0,0,-46.81,15699,365,89509
39006,3593.67,0,0,0,0,-40.79,15699,365,89509
39056,3642.54,0,0,-1,0,-37.64,15699,366,89509
39106,3615.33,0,0,-1,0,-35.25,15699,367,89509
39156,3653.19,0,0,-1,0,-39.60,15699,369,89509
39206,3615.33,0,0,-1,0,-25.48,15699,370,89509
39256,3643.43,0,0,-1,0,-28.10,15699,372,89509
39306,3603.17,0,0,0,0,-26.22,15699,372,89509
39356,3643.43,0,0,-1,0,-40.26,15699,374,89509
39406,3614.46,0,0,-1,0,-48.26,15699,375,89509
39456,3653.19,0,0,-1,0,-49.15,15699,377,89509
39506,3586.80,0,0,-1,0,-49.15,15699,377,89509
39556,3630.20,0,0,0,0,-46.83,15699,377,89509
39606,3544.42,0,0,1,0,34.67,15699,378,89509
39656,3598.85,0,0,1,0,42.38,15699,379,89509
39706,3555.34,0,0,1,0,43.50,15699,381,89509
39756,3597.12,0,0,1,0,29.74,15699,382,89509
39806,3564.64,0,0,0,0,32.48,15699,383,89509
39856,3611.85,0,0,0,0,50.86,15699,383,89509
39906,3586.80,0,0,0,0,50.86,15699,383,89509
39956,3629.32,0,0,0,0,-44.24,15699,383,89509
40006,3593.67,0,0,0,0,-44.05,15699,383,89509
40056,3626.69,0,0,0,0,1.75,15699,383,89509
40107,3595.40,0,0,0,0,1.75,15699,383,89509
40157,3629.32,0,0,0,0,-35.65,15699,383,89509
40207,3592.81,0,0,0,0,-29.60,15699,383,89509
40257,3623.19,0,0,0,0,-18.29,15699,383,89509
40307,3596.26,0,0,0,0,-18.29,15699,383,89509
40357,3620.56,0,0,0,0,-28.61,15699,383,89509
40407,3576.54,0,0,0,0,43.15,15699,383,89509
40457,3629.32,0,0,0,0,-35.65,15699,383,89509
40507,3570.58,0,0,0,0,53.49,15699,383,89509
40557,3610.98,0,0,0,0,-50.86,15699,383,89509
40607,3592.81,0,0,0,0,-44.09,15699,383,89509
40657,3637.25,0,0,0,0,-43.57,15699,383,89509
40707,3604.04,0,0,0,0,-39.28,15699,383,89509
40757,3652.30,0,0,-1,0,-49.13,15699,385,89509
40807,3603.17,0,0,-1,0,-35.23,15699,386,89509
40857,3610.98,0,0,0,0,33.59,15699,386,89509
40907,3562.95,0,0,0,0,28.15,15699,386,89509
40957,3611.85,0,0,0,0,27.42,15699,386,89509
41007,3546.10,0,0,1,0,42.42,15699,387,89509
41057,3586.80,0,0,1,0,29.74,15699,388,89509
41107,3545.26,0,0,1,0,30.42,15699,390,89509
41157,3597.12,0,0,1,0,50.16,15699,391,89509
41207,3567.18,0,0,0,0,42.06,15699,392,89509
41257,3610.11,0,0,1,0,43.55,15699,393,89509
41307,3571.43,0,0,0,0,52.64,15699,393,89509
41357,3601.44,0,0,0,0,-50.01,15699,393,89509
41407,3577.39,0,0,0,0,34.46,15699,393,89509
41457,3629.32,0,0,0,0,-35.65,15699,393,89509
41507,3604.04,0,0,0,0,-48.73,15699,393,89509
41558,3652.30,0,0,-1,0,-48.26,15699,395,89509
41608,3615.33,0,0,-1,0,-45.66,15699,396,89509
41658,3662.11,0,0,-1,0,-46.78,15699,398,89509
41708,3615.33,0,0,-1,0,-34.56,15699,399,89509
41758,3643.43,0,0,-1,0,-38.53,15699,400,89509
41808,3604.04,0,0,-1,0,-46.53,15699,401,89509
41858,3643.43,0,0,-1,0,-28.97,15699,403,89509
41908,3603.17,0,0,-1,0,-36.79,15699,404,89509
41958,3643.43,0,0,-1,0,-38.53,15699,405,89509
42008,3568.03,0,0,0,0,33.41,15699,405,89509
42058,3611.85,0,0,0,0,24.00,15699,405,89509
42108,3576.54,0,0,0,0,37.05,15699,405,89509
42158,3610.11,0,0,0,0,43.82,15699,405,89509
42208,3568.03,0,0,0,0,32.55,15699,405,89509
42258,3600.58,0,0,0,0,36.77,15699,405,89509
42308,3568.03,0,0,0,0,32.55,15699,405,89509
42358,3577.39,0,0,0,0,-8.51,15699,405,89509
42408,3546.10,0,0,1,0,40.70,15699,407,89509
42458,3598.85,0,0,1,0,31.46,15699,408,89509
42508,3575.69,0,0,0,0,24.89,15699,409,89509
42558,3611.85,0,0,0,0,26.58,15699,409,89509
42608,3568.03,0,0,0,0,42.95,15699,409,89509
42658,3600.58,0,0,0,0,25.58,15699,409,89509
42708,3600.58,0,0,0,0,39.32,15699,409,89509
42758,3571.43,0,0,0,0,599.87,15711,409,89517
42808,3501.40,0,1,0,0,348.70,15718,409,89537
42858,3501.40,0,1,0,0,327.08,15722,409,89552
42908,3582.52,0,-1,0,-10,-260.51,15724,409,89562
42958,3544.42,0,0,1,0,118.58,15725,411,89569
43008,3565.49,0,0,0,0,-17.71,15725,412,89569
43058,3509.59,0,1,0,0,49.13,15726,413,89569
43108,3557.87,0,0,1,0,-34.27,15726,414,89569
43158,3492.43,0,1,0,0,32.00,15728,414,89569
43208,3502.22,0,1,0,0,-53.15,15731,414,89569
43258,3469.81,0,1,0,0,43.89,15734,414,89569
43308,3503.85,0,1,0,0,-23.58,15737,414,89569
43358,3482.70,0,1,0,0,41.73,15739,414,89569
43408,3535.23,0,0,1,0,-43.61,15741,415,89569
43459,3510.41,0,1,0,0,34.85,15743,416,89569
43509,3557.87,0,0,1,0,-48.28,15744,418,89569
43559,3566.33,0,0,0,0,-50.16,15745,418,89569
43609,3518.65,0,1,0,0,409.08,15754,418,89574
43659,3546.10,0,0,1,0,-51.23,15755,420,89574
43709,3524.44,0,0,0,0,38.51,15756,420,89574
43759,3564.64,0,0,0,0,-30.24,15756,421,89574
43809,3544.42,0,0,1,0,32.11,15756,423,89574
43859,3598.85,0,0,1,0,39.82,15756,424,89574
43909,3564.64,0,0,0,0,34.21,15756,425,89574
43959,3612.72,0,0,0,0,30.11,15756,425,89574
44009,3577.39,0,0,0,0,33.59,15756,425,89574
44059,3612.72,0,0,0,0,31.85,15756,425,89574
44109,3583.37,0,0,0,0,31.85,15756,425,89574
44160,3629.32,0,0,0,0,-35.65,15756,425,89574
44210,3604.04,0,0,0,0,-41.03,15756,425,89574
44260,3643.43,0,0,-1,0,-39.39,15756,427,89574
44310,3604.04,0,0,-1,0,-36.78,15756,428,89574
44360,3663.00,0,0,-1,0,-48.55,15756,430,89574
44410,3629.32,0,0,0,0,42.65,15756,430,89574
44460,3685.50,0,-1,0,0,-57.06,15758,430,89574
44510,3618.82,0,0,0,0,-40.91,15758,430,89574
44560,3662.11,0,0,-1,0,-46.78,15758,432,89574
44610,3630.20,0,0,0,0,42.67,15758,432,89574
44660,3650.52,0,0,-1,0,-25.58,15758,434,89574
44710,3593.67,0,0,0,0,-27.12,15758,434,89574
44760,3642.54,0,0,-1,0,-34.17,15758,436,89574
44810,3591.95,0,0,-1,0,-41.95,15758,437,89574
44860,3619.69,0,0,0,0,-36.49,15758,437,89574
44910,3583.37,0,0,0,0,-51.93,15758,437,89574
44960,3610.98,0,0,0,0,-45.07,15758,437,89574
45010,3564.64,0,0,0,0,30.76,15758,437,89574
45060,3587.66,0,0,0,0,37.61,15758,437,89574
45110,3564.64,0,0,0,0,23.88,15758,437,89574
45160,3600.58,0,0,0,0,26.57,15758,437,89574
45210,3577.39,0,0,0,0,34.46,15758,437,89574
45260,3612.72,0,0,0,0,40.34,15758,437,89574
45310,3575.69,0,0,0,0,24.89,15758,437,89574
45360,3622.31,0,0,0,0,-44.07,15758,437,89574
45410,3593.67,0,0,0,0,-50.49,15758,437,89574
45460,3639.01,0,0,0,0,-45.34,15758,437,89574
45510,3593.67,0,0,0,0,-38.40,15758,437,89574
45560,3639.01,0,0,0,0,-47.06,15758,437,89574
45611,3591.95,0,0,-1,0,-51.72,15758,438,89574
45661,3598.85,0,0,0,0,28.39,15758,438,89574
45711,3585.09,0,0,0,0,22.31,15758,438,89574
45761,3610.98,0,0,0,0,41.45,15758,438,89574
45811,3576.54,0,0,0,0,43.15,15758,438,89574
45861,3628.45,0,0,0,0,-45.93,15758,438,89574
45911,3576.54,0,0,0,0,24.90,15758,438,89574
45961,3610.11,0,0,0,0,32.73,15758,438,89574
46011,3575.69,0,0,0,0,44.01,15758,438,89574
46061,3590.23,0,0,0,0,-46.63,15758,438,89574
46111,3566.33,0,0,0,0,39.44,15758,438,89574
46161,3611.85,0,0,0,0,42.93,15758,438,89574
46211,3573.98,0,0,0,0,13.68,15758,438,89574
46261,3599.71,0,0,0,0,35.92,15758,438,89574
46311,3562.95,0,0,0,0,26.43,15758,438,89574
46361,3587.66,0,0,1,0,20.34,15758,439,89574
46411,3555.34,0,0,1,0,43.50,15758,441,89574
46461,3585.94,0,0,1,0,41.76,15758,442,89574
46511,3563.79,0,0,0,0,33.33,15758,443,89574
46561,3587.66,0,0,1,0,33.17,15758,444,89574
46611,3572.28,0,0,0,0,26.57,15758,445,89574
46661,3610.11,0,0,1,0,45.19,15758,446,89574
46711,3564.64,0,0,0,0,34.21,15758,446,89574
46761,3611.85,0,0,0,0,23.13,15758,446,89574
46811,3586.80,0,0,0,0,42.12,15758,446,89574
46861,42253.52,-4917,-502,0,-4417,-38652.08,16260,446,93991
46911,3573.13,0,0,0,0,235.91,16263,446,93991
46961,3599.71,0,0,0,0,25.72,16263,446,93991
47011,3573.98,0,0,0,0,22.28,16263,447,93991
47062,42613.64,-13040,-507,0,-12534,-39035.39,16770,447,106525
47112,3529.41,0,0,0,0,242.28,16772,447,106525
47162,3575.69,0,0,0,0,-42.12,16772,448,106525
47212,3545.26,0,0,1,0,30.42,16772,450,106525
47262,3587.66,0,0,1,0,29.74,16772,451,106525
47312,3576.54,0,0,0,0,-30.44,16772,452,106525
47362,3551.14,0,0,1,0,470.31,16782,453,106532
47412,3578.24,0,0,0,0,91.03,16783,454,106537
47462,3521.95,0,1,0,0,44.38,16784,455,106537
47512,3568.88,0,0,0,0,-39.47,16784,455,106537
47562,3509.59,0,1,0,0,36.51,16786,456,106537
47612,3555.34,0,0,1,0,-44.93,16787,458,106537
47662,3498.95,0,1,0,0,35.45,16789,459,106537
47712,3533.57,0,0,1,0,-23.98,16790,461,106537
47762,3510.41,0,1,0,0,36.52,16792,462,106537
47812,3512.88,0,1,0,0,-30.99,16795,462,106537
47862,3492.43,0,1,0,0,31.18,16797,462,106537
47912,3545.26,0,0,1,0,-46.31,16798,464,106537
47962,3509.59,0,1,0,0,45.75,16800,465,106537
48012,3579.10,0,0,0,0,-57.97,16801,466,106537
48062,3575.69,0,0,0,0,-45.44,16801,467,106537
48112,3538.57,0,0,1,0,480.72,16811,468,106544
48162,3604.90,0,-4,0,-3,-620.34,16818,468,106548
48212,3501.40,0,1,0,0,390.66,16825,468,106582
48262,3502.22,0,1,0,0,339.01,16830,468,106598
48312,3607.50,0,0,0,0,21.69,16831,468,106604
48362,3606.64,0,-1,0,0,-143.80,16832,469,106604
48412,3581.66,0,0,0,-4,-166.06,16833,469,106608
48462,3626.69,0,0,0,0,24.72,16833,471,106608
48512,3581.66,0,0,-1,0,-117.23,16833,473,106608
48562,3624.06,0,0,0,0,-49.23,16833,473,106608
48612,3545.26,0,0,1,0,27.87,16833,474,106608
48662,3587.66,0,0,1,0,24.43,16833,475,106608
48712,3544.42,0,0,1,0,42.38,16833,477,106608
48762,3576.54,0,0,0,0,-32.11,16833,478,106608
48812,3554.50,0,0,1,0,33.16,16833,480,106608
48862,3563.79,0,0,0,0,-32.72,16833,482,106608
48912,3546.10,0,0,1,0,28.73,16833,484,106608
48962,3577.39,0,0,0,0,-22.05,16833,485,106608
49012,3555.34,0,0,1,0,41.78,16833,487,106608
49062,3624.06,0,0,0,0,-47.53,16833,487,106608
49112,3578.24,0,0,0,0,31.86,16833,487,106608
49162,3600.58,0,0,0,0,26.58,16833,487,106608
49212,3582.52,0,0,0,0,-44.94,16833,487,106608
49262,3630.20,0,0,0,0,-43.40,16833,487,106608
49312,3603.17,0,0,-1,0,-58.48,16833,488,106608
49362,3639.89,0,0,0,0,-36.72,16833,489,106608
49412,3604.04,0,0,0,0,-39.30,16833,489,106608
49462,3643.43,0,0,-1,0,-28.97,16833,491,106608
49512,3534.40,0,0,1,0,28.54,16833,492,106608
49562,3575.69,0,0,0,0,-28.75,16833,493,106608
49612,3546.10,0,0,1,0,40.70,16833,495,106608
49662,3557.03,0,0,1,0,-36.73,16834,497,106608
49712,3545.26,0,0,1,0,36.40,16834,498,106608
49762,3590.23,0,0,0,0,23.01,16834,498,106608
49812,3743.45,0,-1,0,0,38749.47,17340,498,115248
49862,3629.32,0,0,0,0,-43.38,17342,498,115248
49912,3577.39,0,0,0,0,41.43,17342,498,115248
