Time	RPM	Steps Remaining	 PID p	 PID i	 PID d	 RPM Change	 P Cmd	 I Cmd	 D Cmd
1716	0	0	0	0	0	0	0	0	0
1766	0	0	0	0	0	0	0	0	0
1816	0	0	0	0	0	0	0	0	0
1866	0	0	0	0	0	0	0	0	0
1916	0	0	0	0	0	0	0	0	0
1966	0	0	0	0	0	0	0	0	0
2016	0	0	0	0	0	0	0	0	0
2066	0	0	0	0	0	0	0	0	0
2116	0	0	0	0	0	0	0	0	0
2166	0	0	0	0	0	0	0	0	0
2216	0	0	0	0	0	0	0	0	0
2266	0	0	0	0	0	0	0	0	0
2316	0	0	0	0	0	0	0	0	0
2366	0	0	0	0	0	0	0	0	0
2416	0	0	0	0	0	0	0	0	0
2466	0	0	0	0	0	0	0	0	0
2516	0	0	0	0	0	0	0	0	0
2566	0	0	0	0	0	0	0	0	0
2616	0	0	0	0	0	0	0	0	0
2666	0	0	0	0	0	0	0	0	0
2716	0	0	0	0	0	0	0	0	0
2766	0	0	0	0	0	0	0	0	0
2816	0	0	0	0	0	0	0	0	0
2866	0	0	0	0	0	0	0	0	0
2916	0	0	0	0	0	0	0	0	0
2966	0	0	0	0	0	0	0	0	0
3016	0	0	0	0	0	0	0	0	0
3066	0	0	0	0	0	0	0	0	0
3116	0	0	0	0	0	0	0	0	0
3166	0	0	0	0	0	0	0	0	0
3216	0	0	0	0	0	0	0	0	0
3266	0	0	0	0	0	0	0	0	0
3316	0	0	0	0	0	0	0	0	0
3366	0	0	0	0	0	0	0	0	0
3416	0	0	0	0	0	0	0	0	0
3466	0	0	0	0	0	0	0	0	0
3516	0	0	0	0	0	0	0	0	0
3566	0	0	0	0	0	0	0	0	0
3616	0	0	0	0	0	0	0	0	0
3666	0	0	0	0	0	0	0	0	0
3716	0	0	0	0	0	0	0	0	0
3766	0	0	0	0	0	0	0	0	0
3816	0	0	0	0	0	0	0	0	0
3866	0	0	0	0	0	0	0	0	0
3916	0	0	0	0	0	0	0	0	0
3966	0	0	0	0	0	0	0	0	0
4016	0	0	0	0	0	0	0	0	0
4066	0	0	0	0	0	0	0	0	0
4116	0	0	0	0	0	0	0	0	0
4166	0	0	0	0	0	0	0	0	0
4216	0	0	0	0	0	0	0	0	0
4267	0	0	0	0	0	0	0	0	0
4317	0	0	0	0	0	0	0	0	0
4367	0	0	0	0	0	0	0	0	0
4417	0	0	0	0	0	0	0	0	0
4467	0	0	0	0	0	0	0	0	0
4517	0	0	0	0	0	0	0	0	0
4567	0	0	0	0	0	0	0	0	0
4617	0	0	0	0	0	0	0	0	0
4667	0	0	0	0	0	0	0	0	0
4717	0	0	0	0	0	0	0	0	0
4767	inf	0	0	0	0	inf	0	0	0
4817	inf	0	0	0	0	inf	0	0	0
4867	inf	0	0	0	0	inf	0	0	0
4917	inf	0	0	0	0	inf	0	0	0
4967	342.43	0	42	0	0	inf	42	0	0
5017	798.21	10	36	0	-5	-455.79	78	0	5
5067	798.21	0	36	0	-5	-455.79	78	0	5
5117	759.88	0	36	0	0	38.33	114	0	5
5167	742.94	26	37	0	0	16.94	151	0	5
5217	742.94	0	37	0	0	16.94	151	0	5
5267	731.92	8	37	0	0	11.02	188	0	5
5317	1131.31	0	32	0	-7	-399.39	220	0	12
5367	1144.16	10	31	0	0	-12.86	251	0	12
5417	1535.94	0	26	0	-10	-391.78	277	0	22
5467	1792.76	4	23	0	-7	-237.39	326	0	29
5517	1808.75	0	23	0	0	-16	349	0	29
5567	2154.24	0	18	0	-5	-158.5	387	0	40
5617	2310.18	0	16	0	0	-16.95	419	0	45
5667	2517.62	0	14	0	0	2.54	447	0	54
5718	2910.36	0	8	0	-5	-112.9	477	0	71
5768	3068.11	0	6	0	-8	-165.64	492	0	79
5818	3207.87	0	5	0	0	9.63	507	0	87
5868	3460.21	0	1	0	-2	-122.42	514	0	97
5918	3573.13	0	0	0	0	5.97	515	0	97
5968	3763.17	0	-2	0	0	-81.29	519	0	97
6018	3843.2	0	-3	0	0	7.89	527	0	102
6068	3975.62	0	-4	0	-4	-67.33	539	0	112
6118	4051.86	-5	-5	0	-3	-51.86	558	0	118
6168	4077.19	0	-6	0	0	35.77	575	0	123
6218	4144.79	-6	-7	0	0	12.64	601	0	129
6268	4162.04	0	-7	0	0	1.15	622	0	131
6318	4174.78	0	-7	0	0	13.99	643	0	133
6368	4447.08	-31	-11	0	-27	-415.91	674	0	194
6418	4029.01	0	-5	0	0	278.86	695	0	201
6468	4534.46	-42	-12	0	-38	-505.45	734	0	324
6518	4200.5	-6	-7	0	0	-4.7	763	0	326
6568	4137.93	0	-6	0	0	11.45	783	0	326
6618	4142.5	0	-7	0	-1	-18.22	803	0	327
6668	4088.31	-4	-6	0	-3	-58.22	826	0	340
6718	4006.41	0	-5	0	0	9.65	841	0	340
6768	4030.09	0	-5	0	-2	-31.16	856	0	343
6818	4014.99	-17	-5	0	-16	-234.75	873	1	443
6868	3779.29	-10	-2	0	-16	328.05	885	1	470
6918	3780.24	-12	-2	0	-22	415.56	898	1	519
6968	3858.02	-2	-3	0	0	129.22	915	1	533
7018	3813.88	0	-2	0	0	34.24	923	1	533
7068	3735.06	0	-1	0	0	35.68	928	1	534
7118	3709.2	0	-1	0	0	31.45	931	1	534
7168	3639.89	0	0	0	0	13.3	932	2	534
7218	3546.94	0	0	1	0	45.88	932	3	534
7268	3542.75	0	0	1	0	-20.8	933	5	534
7318	3471.42	0	1	0	0	31.62	935	5	534
7368	3430.14	0	2	0	0	-3.92	940	5	534
7418	3438	0	2	0	-1	-35.1	944	5	535
7468	3448.28	0	1	0	0	273.81	952	5	552
7518	3382.95	0	2	0	-1	-18.97	959	5	553
7568	3405.22	0	2	0	0	11.64	966	5	555
7618	3395.2	0	2	0	0	27.11	971	5	556
7668	3399.82	0	2	0	0	31.11	977	5	557
7718	3395.97	0	2	0	0	21.66	981	5	557
7768	3473.03	0	1	0	0	197.15	986	5	565
7818	3477.86	0	1	0	0	15.39	990	5	565
7868	3551.14	0	0	1	0	-53.82	992	6	565
7918	3554.5	0	0	1	0	32.3	992	8	565
7968	3597.12	0	0	1	0	16.78	992	10	565
8018	3607.5	0	0	0	0	-53.43	992	10	565
8068	3664.79	0	0	-1	0	-38.1	992	11	565
8118	3662.11	0	0	-1	0	32.47	993	12	565
8168	3717.47	0	-1	0	0	-44.6	995	12	565
8218	3709.2	0	-1	0	0	26.79	998	12	565
8268	3771.69	0	-2	0	0	-42.2	1002	12	565
8318	3735.99	0	-1	0	0	-22.2	1007	12	574
8368	3730.42	0	-1	0	0	9.3	1010	12	574
8418	3719.32	0	-1	0	0	11.1	1013	12	574
8468	3709.2	0	-1	0	0	34.25	1016	12	574
8518	3741.58	0	-1	0	0	-16.72	1020	12	574
8568	3671.97	0	0	0	0	18.07	1022	12	574
8619	3676.47	0	0	0	0	-53.28	1022	13	574
8669	3662.11	0	0	-1	0	16.16	1023	15	574
8719	3674.67	0	0	0	0	-43.59	1023	16	574
8769	3649.63	0	0	-1	0	9.79	1023	19	574
8819	3630.2	0	0	0	0	32.8	1024	20	574
8869	3631.08	0	0	0	0	33.71	1024	21	574
8919	3655.86	0	0	-1	0	-35.3	1024	23	574
8969	3584.23	0	0	0	0	13.76	1024	23	574
9019	3607.5	0	0	0	0	-26.75	1024	23	574
9069	3577.39	0	0	0	0	24.91	1024	23	574
9119	3621.44	0	0	0	0	-32.92	1024	23	574
9169	3556.19	0	0	1	0	28.04	1024	24	574
9219	3610.11	0	0	0	0	-33.57	1024	24	574
9269	3575.69	0	0	0	0	17.99	1024	24	574
9319	3602.31	0	0	0	0	26.65	1024	24	574
9369	3522.78	0	1	0	0	32.56	1025	25	574
9419	3506.31	0	1	0	0	10.69	1027	26	574
9469	3512.88	0	1	0	0	27.36	1029	27	574
9519	3577.39	0	0	0	0	-37.99	1029	29	574
9569	3530.24	0	0	1	0	29.32	1029	32	574
9619	3593.67	0	0	0	0	13.61	1029	32	574
9669	3568.03	0	0	0	0	24.78	1029	32	574
9719	3563.79	0	0	0	0	14.45	1029	32	574
9769	3556.19	0	0	1	0	30.61	1029	34	574
9819	3557.87	0	0	1	0	0.84	1029	36	574
9869	3556.19	0	0	1	0	20.35	1029	38	574
9919	3591.95	0	0	0	0	25.67	1029	38	574
9969	3568.03	0	0	0	0	24.78	1029	38	574
10019	3612.72	0	0	0	0	-39.59	1029	38	574
10070	3569.73	0	0	0	0	22.23	1029	38	574
10120	3602.31	0	0	0	0	24.15	1029	38	574
10170	3608.37	0	0	0	0	-38.07	1029	38	574
10220	3655.86	0	0	-1	0	-45.75	1029	39	574
10270	3649.63	0	0	-1	0	16.05	1029	41	574
10320	3698.22	0	-1	0	0	-36.12	1031	42	574
10370	3690.04	0	-1	0	0	27.44	1033	42	574
10420	3740.65	0	-1	0	0	-28.7	1036	42	574
10470	3662.11	0	0	-1	0	27.93	1038	43	574
10520	3665.69	0	0	-1	0	-39	1038	44	574
10570	3651.41	0	0	-1	0	28.67	1039	46	574
10620	3604.04	0	0	0	0	16.81	1039	46	574
10670	3607.5	0	0	0	0	-35.65	1039	46	574
10720	3630.2	0	0	0	0	-23.57	1039	46	574
10770	3562.1	0	0	0	0	28.14	1039	46	574
10820	3640.78	0	0	-1	0	-53.12	1039	47	574
10870	3631.08	0	0	0	0	23.89	1039	48	574
10920	3600.58	0	0	0	0	15.48	1039	48	574
10970	3568.03	0	0	0	0	24.78	1039	48	574
11020	3586.8	0	0	0	0	-22.16	1039	48	574
11070	3569.73	0	0	0	0	33.44	1039	48	574
11120	3577.39	0	0	0	0	-47.15	1039	50	574
11170	3569.73	0	0	0	0	36.91	1039	51	574
11220	3558.72	0	0	1	0	-27.65	1039	54	574
11270	3554.5	0	0	1	0	22.89	1039	56	574
11320	3596.26	0	0	1	0	22.9	1039	57	574
11370	3562.95	0	0	0	0	40.23	1039	57	574
11420	3579.95	0	0	0	0	-33.85	1039	58	574
11470	3546.94	0	0	1	0	29.6	1039	60	574
11520	3555.34	0	0	1	0	40.05	1039	61	574
11570	3573.13	0	0	0	0	154.5	1042	61	574
11620	3577.39	0	0	0	0	103.59	1044	61	574
11670	3619.69	0	0	0	0	50.48	1044	62	574
11720	3591.95	0	-1	0	0	-174.04	1045	62	574
11770	3601.44	0	-1	0	0	-242.98	1047	62	574
11820	3606.64	0	-2	0	0	-283.68	1050	62	574
11870	3607.5	0	0	0	0	38.05	1050	63	574
11920	3617.07	0	0	0	0	20.17	1050	63	574
11970	3665.69	0	0	-1	0	95.59	1052	65	574
12021	3775.48	-1	-2	0	0	-216.77	1060	66	614
12071	3642.54	0	0	-1	0	36.63	1061	68	614
12121	3637.25	0	0	0	0	-39.26	1061	68	614
12171	3588.52	0	0	0	0	25.94	1061	68	614
12221	3626.69	0	0	0	0	-18.32	1061	68	614
12271	3555.34	0	0	1	0	29.74	1061	69	614
12321	3546.1	0	0	1	0	23.63	1061	70	614
12371	3525.26	0	0	0	0	-2.48	1062	70	614
12421	3719.32	0	-1	0	0	3.69	1069	70	630
12471	3576.54	0	0	0	0	-48.79	1069	70	630
12521	3568.88	0	0	0	0	24.8	1069	70	630
12571	43103.45	-2579	-513	0	-2079	-39509.77	1582	70	2709
12621	3554.5	0	0	1	0	97.8	1585	72	2709
12672	3603.17	0	0	0	0	17.87	1585	72	2709
12722	3536.07	0	0	1	0	28.57	1585	73	2709
12772	3591.95	0	0	0	0	32.45	1585	73	2709
12822	3577.39	0	0	0	0	24.91	1585	73	2709
12872	3546.94	0	0	1	0	21.09	1585	74	2709
12922	3554.5	0	0	1	0	22.89	1585	75	2709
12972	3574.83	0	0	0	0	-11.04	1585	75	2709
13022	3568.03	0	0	0	0	28.23	1585	76	2709
13072	3591.95	0	0	0	0	25.94	1585	76	2709
13122	3592.81	0	0	0	0	17.12	1585	76	2709
13172	3582.52	0	0	0	0	15.47	1585	76	2709
13222	3589.38	0	0	0	0	20.73	1585	76	2709
13272	3636.36	0	0	0	0	-39.24	1585	76	2709
13322	3621.44	0	0	0	0	23.76	1585	77	2709
13372	3631.08	0	0	0	0	-42.57	1585	77	2709
13422	3576.54	0	0	0	0	15.42	1585	77	2709
13472	3573.98	0	0	0	0	5.97	1585	77	2709
13522	3564.64	0	0	0	0	12.75	1585	78	2709
13572	3611.85	0	0	0	0	-28.47	1585	78	2709
13622	3588.52	0	0	0	0	25.07	1585	78	2709
13672	3631.08	0	0	0	0	-43.42	1585	78	2709
13722	3610.98	0	0	0	0	34.22	1585	79	2709
13772	3644.31	0	0	-1	0	-45.47	1585	80	2709
13822	3631.08	0	0	0	0	32.82	1585	81	2709
13872	3636.36	0	0	0	0	-6.16	1585	82	2709
13922	3568.88	0	0	0	0	28.24	1585	82	2709
13972	3611.85	0	0	0	0	-42.12	1585	82	2709
14022	3536.07	0	0	1	0	29.42	1585	83	2709
14072	3586.8	0	0	0	0	-40.7	1585	84	2709
14123	3575.69	0	0	0	0	17.13	1585	84	2709
14173	3621.44	0	0	0	0	-35.5	1585	84	2709
14223	3607.5	0	0	0	0	-36.51	1585	84	2709
14273	3655.86	0	0	-1	0	-25.66	1585	86	2709
14323	3607.5	0	0	0	0	3.51	1585	86	2709
14373	3645.2	0	0	-1	0	-23.76	1585	88	2709
14423	3606.64	0	0	0	0	14.01	1585	88	2709
14473	3646.09	0	0	-1	0	-38.58	1585	89	2709
14523	3568.88	0	0	0	0	29.11	1585	89	2709
14573	3555.34	0	0	1	0	22.05	1585	90	2709
14623	3556.19	0	0	1	0	10.99	1585	92	2709
14673	3592.81	0	0	0	0	-5.07	1585	92	2709
14723	3583.37	0	0	0	0	19.8	1585	92	2709
14773	3610.11	0	0	0	0	-20.73	1585	92	2709
14823	3537.74	0	0	1	0	27.75	1585	93	2709
14873	3585.94	0	0	0	0	-39.01	1585	94	2709
14923	3583.37	0	0	0	0	22.4	1585	95	2709
14973	3627.57	0	0	0	0	-29.58	1585	95	2709
15023	3545.26	0	0	1	0	31.28	1585	96	2709
15073	3597.12	0	0	1	0	0	1585	98	2709
15123	3575.69	0	0	0	0	17.13	1585	98	2709
15173	3573.98	0	0	0	0	11.1	1585	98	2709
15223	3577.39	0	0	0	0	26.65	1585	99	2709
15273	3585.09	0	0	0	0	-44.01	1585	101	2709
15323	3612.72	0	0	0	0	-45.53	1585	101	2709
15373	3559.56	0	0	1	0	401.36	1594	102	2779
15423	3560.41	0	0	0	0	402.6	1601	102	2833
15474	3826.53	-9	-2	0	-8	-135.59	1609	102	2885
15524	3662.11	0	0	-1	0	17.07	1610	104	2885
15574	3675.57	0	0	0	0	-44.49	1610	105	2885
15624	3662.11	0	0	-1	0	27.02	1611	107	2885
15674	3658.54	0	0	-1	0	14.33	1612	108	2885
15724	3647.86	0	0	-1	0	26.81	1612	109	2885
15774	3619.69	0	0	0	0	29.06	1612	110	2885
15824	3597.98	0	0	0	0	-34.96	1612	110	2885
15874	3623.19	0	0	0	0	-61.93	1612	110	2885
15924	3611.85	0	0	0	0	34.24	1612	111	2885
15974	3629.32	0	0	0	0	-32.2	1612	111	2885
16024	3615.33	0	0	0	0	22.8	1612	111	2885
16074	3610.98	0	0	0	0	-26.75	1612	111	2885
16124	3587.66	0	0	0	0	41.67	1612	111	2885
16174	3584.23	0	0	0	0	-18.74	1612	111	2885
16224	3589.38	0	0	0	0	20.73	1612	111	2885
16274	3717.47	0	-1	0	0	-219.34	1614	111	2885
16324	3597.98	0	0	0	0	-32.05	1614	111	2885
16374	3589.38	0	0	0	0	8.61	1614	111	2885
16424	3556.19	0	0	1	0	20.35	1614	113	2885
16474	3585.09	0	0	0	0	-28.9	1614	114	2885
16524	3537.74	0	0	1	0	29.45	1614	116	2885
16574	3611.85	0	0	0	0	-47.21	1614	116	2885
16624	3583.37	0	0	0	0	19.8	1614	116	2885
16674	3572.28	0	0	0	0	-36.21	1614	117	2885
16724	3568.03	0	0	0	0	28.23	1614	118	2885
16774	3562.1	0	0	0	0	28.14	1614	118	2885
16824	3558.72	0	0	1	0	248.39	1618	119	2911
16874	3559.56	0	0	1	0	321.42	1623	120	2940
16924	3559.56	0	0	1	0	324.43	1628	121	2972
16974	3559.56	0	0	1	0	334.52	1633	122	3003
17024	3560.41	0	0	0	0	377.63	1639	122	3037
17074	3556.19	0	0	1	0	102.35	1639	125	3037
17124	3577.39	0	0	0	0	-47.15	1639	127	3037
17174	3503.04	0	1	0	0	32.2	1640	129	3037
17224	3569.73	0	0	0	0	-46.95	1641	130	3037
17274	3521.95	0	1	0	0	26.66	1642	132	3037
17324	3578.24	0	0	0	0	-32.98	1642	133	3037
17374	3546.1	0	0	1	0	40.7	1642	135	3037
17424	3542.75	0	0	1	0	-38.89	1643	137	3037
17474	3490	0	1	0	0	61.14	1645	138	3037
17524	3586.8	0	0	0	0	-36.5	1645	139	3037
17574	3569.73	0	0	0	0	44.73	1645	140	3037
17624	3560.41	0	0	0	0	-37.63	1646	141	3037
17674	55350.55	-669	-672	0	0	-51794.37	2318	143	3037
17724	3591.09	0	0	0	0	248.28	2320	143	3037
17774	3577.39	0	0	0	0	24.05	2320	143	3037
17824	3576.54	0	0	0	0	-35.46	2320	145	3037
17874	3579.1	0	0	0	0	18.02	2320	146	3037
17924	3603.17	0	0	0	0	24.14	2320	146	3037
17974	3555.34	0	0	1	0	8.45	2320	147	3037
18024	3545.26	0	0	1	0	25.32	2320	148	3037
18074	3556.19	0	0	1	0	28.9	2320	149	3037
18124	3611.85	0	0	0	0	-36.16	2320	149	3037
18174	3597.98	0	0	0	0	-43.42	2320	149	3037
18224	3556.19	0	0	1	0	16.94	2320	150	3037
18274	3583.37	0	0	0	0	152.62	2323	150	3037
18324	3564.64	0	0	0	0	94.79	2324	151	3037
18374	3536.9	0	0	1	0	32.83	2324	152	3037
18424	3536.9	0	0	1	0	37.93	2325	153	3037
18475	3562.1	0	0	0	0	-50.04	2326	153	3037
18525	3537.74	0	0	1	0	28.6	2326	155	3037
18575	3576.54	0	0	0	0	-35.46	2326	157	3037
18625	3577.39	0	0	0	0	17.15	2326	158	3037
18675	3621.44	0	0	0	0	-34.64	2326	158	3037
18725	3619.69	0	0	0	0	33.5	2326	159	3037
18775	3669.28	0	0	-1	0	-28.5	2326	162	3037
18825	3662.11	0	0	-1	0	26.11	2327	164	3037
18875	3664.79	0	0	-1	0	-34.59	2327	166	3037
18925	3648.75	0	0	-1	0	26.82	2327	167	3037
18975	3636.36	0	0	0	0	0.88	2327	168	3037
19025	3608.37	0	0	0	0	-14.86	2327	168	3037
19075	3630.2	0	0	0	0	-21.83	2327	168	3037
19125	3622.31	0	0	0	0	125.81	2329	168	3037
19175	3629.32	0	0	0	0	-33.93	2329	168	3037
19225	3619.69	0	0	0	0	28.17	2329	169	3037
19275	3645.2	0	0	-1	0	-7.96	2329	171	3037
19325	3564.64	0	0	0	0	110.93	2329	172	3037
19375	3607.5	0	0	0	0	-65.72	2329	173	3037
19425	3539.41	0	0	1	0	15.1	2329	175	3037
19475	3611.85	0	0	0	0	-50.59	2329	175	3037
19525	3579.95	0	0	0	0	43.24	2329	175	3037
19575	3585.94	0	0	0	0	-39.01	2329	176	3037
19625	3587.66	0	0	0	0	24.19	2329	176	3037
19675	3586.8	0	0	0	0	-40.7	2329	177	3037
19725	3576.54	0	0	0	0	19.72	2329	178	3037
19775	3598.85	0	0	0	0	19.72	2329	178	3037
19825	3607.5	0	0	0	0	-46.15	2329	178	3037
19875	3654.97	0	0	-1	0	-28.28	2329	179	3037
19926	3608.37	0	0	0	0	18.44	2329	179	3037
19976	3655.86	0	0	-1	0	-35.3	2329	181	3037
20026	3591.95	0	0	0	0	27.41	2329	181	3037
20076	3646.09	0	0	-1	0	-38.58	2329	182	3037
20126	3597.12	0	0	0	0	1.74	2329	182	3037
20176	3644.31	0	0	-1	0	-46.33	2329	183	3037
20226	3629.32	0	0	0	0	26.54	2329	184	3037
20276	3592.81	0	0	0	0	-10.57	2329	184	3037
20326	3591.09	0	0	0	0	28.18	2329	184	3037
20376	3621.44	0	0	0	0	-32.06	2329	184	3037
20426	3607.5	0	0	0	0	-29.76	2329	184	3037
20476	3654.97	0	0	-1	0	-23.89	2329	186	3037
20526	3630.2	0	0	0	0	30.12	2329	187	3037
20576	3625.82	0	0	0	0	2.63	2329	188	3037
20626	3588.52	0	0	0	0	21.59	2329	188	3037
20676	3582.52	0	0	0	0	6.86	2329	188	3037
20726	3576.54	0	0	0	0	24.04	2329	189	3037
20776	3621.44	0	0	0	0	-38.92	2329	189	3037
20826	3615.33	0	0	0	0	21.92	2329	189	3037
20876	3617.07	0	0	0	0	0	2329	189	3037
20926	3606.64	0	0	0	0	-29.61	2329	189	3037
20976	3592.81	0	0	0	0	16.18	2329	189	3037
21026	3575.69	0	0	0	0	27.49	2329	189	3037
21076	3546.1	0	0	1	0	22.78	2329	190	3037
21126	3554.5	0	0	1	0	16.93	2329	191	3037
21176	3545.26	0	0	1	0	24.47	2329	192	3037
21226	3554.5	0	0	1	0	13.53	2329	194	3037
21276	3565.49	0	0	0	0	-3.39	2329	194	3037
21326	3554.5	0	0	1	0	23.74	2329	196	3037
21376	3596.26	0	0	1	0	27.88	2329	197	3037
21426	3579.1	0	0	0	0	41.47	2329	197	3037
21476	3603.17	0	0	0	0	15.31	2329	197	3037
21526	3539.41	0	0	1	0	10.89	2329	199	3037
21576	3573.98	0	0	0	0	-12.73	2329	199	3037
21626	3563.79	0	0	0	0	23.87	2329	200	3037
21676	3610.98	0	0	0	0	-33.59	2329	200	3037
21726	3610.98	0	0	0	0	33.34	2329	201	3037
21776	3654.97	0	0	-1	0	-37.9	2329	202	3037
21826	3592.81	0	0	0	0	35.28	2329	202	3037
21876	3646.09	0	0	-1	0	-34.24	2329	204	3037
21926	3665.69	0	0	-1	0	-27.56	2329	205	3037
21976	3664.79	0	0	-1	0	-33.71	2329	207	3037
22026	3597.98	0	0	0	0	12.31	2329	207	3037
22076	3582.52	0	0	0	0	15.47	2329	207	3037
22126	3541.08	0	0	1	0	16.8	2329	210	3037
22176	3596.26	0	0	1	0	18.54	2329	211	3037
22226	3568.88	0	0	0	0	23.07	2329	211	3037
22276	3574.83	0	0	0	0	3.41	2329	211	3037
22326	3585.09	0	0	0	0	-0.86	2329	211	3037
22376	3600.58	0	0	0	0	15.48	2329	211	3037
22426	3541.08	0	0	1	0	4.18	2329	213	3037
22476	3604.04	0	0	1	0	28.04	2329	214	3037
22526	3537.74	0	0	1	0	26.06	2329	215	3037
22576	3602.31	0	0	0	0	21.37	2329	215	3037
22626	3579.1	0	0	0	0	32.75	2329	215	3037
22676	3592.81	0	0	0	0	36.44	2329	215	3037
22727	3646.97	0	0	-1	0	-90.79	2329	217	3037
22777	3605.77	0	0	0	0	19.4	2329	217	3037
22827	3589.38	0	0	0	0	22.47	2329	217	3037
22877	3621.44	0	0	0	0	-36.35	2329	217	3037
22927	3607.5	0	0	0	0	-40.12	2329	217	3037
22977	3675.57	0	0	0	0	-35.68	2329	218	3037
23027	3650.52	0	0	-1	0	28.65	2330	220	3037
23077	3690.04	0	-1	0	0	-27.03	2332	221	3037
23127	3665.69	0	0	-1	0	32.54	2333	222	3037
23177	3664.79	0	0	-1	0	-43.35	2333	224	3037
23227	3653.19	0	0	-1	0	35.03	2334	226	3037
23277	3634.6	0	0	0	0	-22.75	2334	227	3037
23327	3607.5	0	0	0	0	-28.89	2334	227	3037
23377	3637.25	0	0	0	0	-39.26	2334	227	3037
23427	3589.38	0	0	0	0	31.19	2334	227	3037
23477	3605.77	0	0	1	0	11.85	2334	228	3037
23527	3592.81	0	0	0	0	-44.92	2334	228	3037
23577	3576.54	0	0	0	0	-20.35	2334	229	3037
23627	3569.73	0	0	0	0	25.67	2334	230	3037
23677	3557.87	0	0	1	0	-10.94	2334	232	3037
23727	3546.94	0	0	1	0	29.6	2334	234	3037
23777	3576.54	0	0	0	0	-28.76	2334	235	3037
23827	3569.73	0	0	0	0	31.71	2334	235	3037
23877	3621.44	0	0	0	0	-24.32	2334	235	3037
23927	3624.06	0	0	0	0	29.13	2334	236	3037
23977	3674.67	0	0	0	0	-34.78	2334	237	3037
24027	3620.56	0	0	0	0	29.07	2334	239	3037
24077	3578.24	0	0	0	0	27.52	2334	239	3037
24127	3564.64	0	0	0	0	23.02	2334	240	3037
24177	3583.37	0	0	0	0	-7.69	2334	240	3037
24228	3522.78	0	1	0	0	14.12	2335	241	3037
24278	3548.62	0	0	1	0	7.57	2335	243	3037
24328	3801.32	0	-2	0	-5	-78.31	2342	243	3057
24378	3761.28	0	-2	0	0	-45.65	2348	243	3083
24428	3560.41	0	0	0	0	367.32	2355	243	3121
24478	3814.85	-16	-2	0	-15	-255.29	2367	244	3193
24528	3680.08	0	-1	0	0	68.05	2369	245	3193
24578	3677.37	0	-1	0	0	-7.2	2371	245	3193
24628	3662.11	0	0	-1	0	27.93	2372	247	3193
24678	3650.52	0	0	-1	0	1.78	2373	249	3193
24728	3591.95	0	0	-1	0	-25.83	2373	251	3193
24778	3587.66	0	0	0	0	26.8	2374	251	3193
24828	3578.24	0	0	0	0	33.6	2374	251	3193
24878	3521.95	0	1	0	0	14.11	2375	252	3193
24928	3521.13	0	1	0	0	21.62	2377	253	3193
24978	3577.39	0	0	0	0	-31.29	2377	254	3193
25028	3555.34	0	0	1	0	12.69	2377	256	3193
25078	3568.88	0	0	0	0	-23.62	2377	257	3193
25128	3597.12	0	0	1	0	21.94	2377	258	3193
25178	3560.41	0	0	0	0	397.38	2386	258	3255
25228	3617.07	0	0	0	0	172.72	2388	258	3255
25278	3551.14	0	0	1	0	203.56	2392	259	3255
25328	3602.31	0	0	-1	0	-150.01	2393	260	3255
25378	3536.9	0	0	1	0	31.98	2393	262	3255
25428	3597.12	0	0	1	0	20.34	2393	263	3255
25478	3569.73	0	0	0	0	22.23	2393	263	3255
25528	3621.44	0	0	0	0	-32.92	2393	263	3255
25578	3598.85	0	0	0	0	-26.94	2393	263	3255
25628	3630.2	0	0	0	0	-24.43	2393	263	3255
25678	3597.98	0	0	0	0	-20.87	2393	263	3255
25728	3621.44	0	0	0	0	-39.78	2393	263	3255
25778	3606.64	0	0	0	0	-32.06	2393	263	3255
25828	3663.9	0	0	-1	0	-47.7	2393	264	3255
25878	3639.89	0	0	0	0	29.38	2393	266	3255
25928	3665.69	0	0	-1	0	-29.33	2393	268	3255
25978	3587.66	0	0	0	0	23.32	2393	268	3255
26028	3614.46	0	0	0	0	-24.22	2393	268	3255
26078	3608.37	0	0	0	0	-35.53	2393	268	3255
26128	3597.98	0	0	0	0	21.87	2393	268	3255
26178	3588.52	0	0	0	0	22.46	2393	268	3255
26228	3637.25	0	0	0	0	-41.85	2393	268	3255
26278	3556.19	0	0	1	0	27.19	2393	269	3255
26328	3611.85	0	0	0	0	-22.47	2393	269	3255
26378	3536.9	0	0	1	0	31.13	2393	270	3255
26428	3578.24	0	0	0	0	-42.18	2393	271	3255
26478	3563.79	0	0	0	0	13.6	2393	272	3255
26528	3565.49	0	0	0	0	11.05	2393	272	3255
26578	3573.13	0	0	0	0	13.67	2393	273	3255
26628	3610.98	0	0	0	0	-34.44	2393	273	3255
26678	3554.5	0	0	1	0	20.33	2393	274	3255
26728	3612.72	0	0	0	0	-44.69	2393	274	3255
26778	3607.5	0	0	0	0	-45.2	2393	274	3255
26828	3644.31	0	0	-1	0	-36.81	2393	275	3255
26878	3639.89	0	0	0	0	24.9	2393	276	3255
26928	3608.37	0	0	0	0	21.32	2393	277	3255
26978	3575.69	0	0	0	0	16.27	2393	277	3255
27028	3573.98	0	0	0	0	5.12	2393	277	3255
27078	3497.32	0	1	0	0	14.74	2395	278	3255
27128	3575.69	0	0	0	0	-43.78	2395	280	3255
27179	3556.19	0	0	1	0	23.76	2395	282	3255
27229	3555.34	0	0	1	0	14.38	2395	283	3255
