------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.020000   Ki: 0.005000   Kd: 2.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        30       |  PID I Precision:         100
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
170734,3624.06,0,-1,0,0,-47.84,6188,0,43719
170784,3653.19,0,-1,0,0,-28.25,6190,0,43719
170834,3615.33,0,-1,0,0,-42.23,6191,0,43719
170884,3668.38,0,-1,0,0,-53.05,6193,0,43719
170934,3593.67,0,0,0,0,-25.40,6193,0,43719
170984,3629.32,0,0,0,0,-25.40,6193,0,43719
171034,3592.81,0,0,0,0,-46.83,6193,0,43719
171084,3616.20,0,0,0,0,-40.91,6193,0,43719
171134,3592.81,0,0,0,0,-40.91,6193,0,43719
171184,3645.20,0,0,0,0,-51.53,6193,0,43719
171234,3603.17,0,0,0,0,-49.75,6193,0,43719
171284,3661.22,0,-1,0,0,-45.89,6195,0,43719
171334,3605.77,0,-1,0,0,-43.08,6196,0,43719
171384,3613.59,0,0,0,0,-42.98,6196,0,43719
171435,3584.23,0,0,0,0,-42.98,6196,0,43719
171485,3623.19,0,0,0,0,-42.98,6196,0,43719
171535,3583.37,0,0,0,0,-46.83,6196,0,43719
171585,3629.32,0,0,0,0,-46.83,6196,0,43719
171635,3592.81,0,0,0,0,-46.83,6196,0,43719
171685,3644.31,0,0,0,0,-52.36,6196,0,43719
171735,3594.54,0,0,0,0,-43.57,6196,0,43719
171785,3621.44,0,0,0,0,-43.57,6196,0,43719
171835,3584.23,0,0,0,0,-43.57,6196,0,43719
171885,3630.20,0,0,0,0,-35.67,6196,0,43719
171935,3600.58,0,0,0,0,-35.67,6196,0,43719
171985,3591.95,0,0,0,0,-32.26,6196,0,43719
172035,3560.41,0,0,0,0,37.58,6196,0,43719
172085,3607.50,0,0,0,0,33.43,6196,0,43719
172135,3577.39,0,0,0,0,33.43,6196,0,43719
172185,3614.46,0,0,0,0,33.43,6196,0,43719
172235,3577.39,0,0,0,0,33.43,6196,0,43719
172285,3624.94,0,0,0,0,33.43,6196,0,43719
172335,3577.39,0,0,0,0,33.43,6196,0,43719
172385,3614.46,0,0,0,0,33.43,6196,0,43719
172435,3531.90,0,1,0,0,52.32,6197,0,43719
172485,3571.43,0,1,0,0,34.27,6198,0,43719
172535,3539.41,0,1,0,0,41.40,6200,0,43719
172585,3591.09,0,1,0,0,38.15,6201,0,43719
172635,3597.98,0,0,0,0,37.43,6201,0,43719
172685,3690.04,0,-1,0,0,28.36,6209,0,43743
172735,3615.33,0,-3,0,0,-370.38,6215,0,43743
172785,3558.72,0,0,0,0,230.12,6221,0,43743
172835,3619.69,0,-2,0,-8,-233.53,6225,0,43751
172886,3590.23,0,-2,0,-4,-272.29,6229,0,43755
172936,3614.46,0,-3,0,0,-295.39,6234,0,43755
172986,3571.43,0,-3,0,-1,-317.78,6240,0,43756
173036,3610.98,0,-2,0,-6,-246.88,6244,0,43762
173086,3496.50,0,2,0,0,111.00,6248,0,43762
173136,3569.73,0,0,0,0,-21.11,6250,0,43762
173186,3533.57,0,1,0,0,37.01,6252,0,43762
173236,3589.38,0,1,0,0,27.06,6253,0,43762
173286,3562.10,0,0,0,0,45.40,6254,0,43762
173336,3598.85,0,0,0,0,35.17,6254,0,43762
173386,3570.58,0,0,0,0,31.67,6254,0,43762
173436,3606.64,0,0,0,0,44.35,6254,0,43762
173486,3576.54,0,0,0,0,36.91,6254,0,43762
173536,3637.25,0,0,0,0,-51.30,6254,0,43762
173586,3604.04,0,0,0,0,-41.83,6254,0,43762
173636,3638.13,0,0,0,0,-32.36,6255,0,43762
173686,3613.59,0,-1,0,0,-58.91,6256,0,43762
173736,3661.22,0,-1,0,0,-38.90,6257,0,43762
173786,3604.90,0,-1,0,0,-48.50,6258,0,43762
173836,3614.46,0,-1,0,0,-48.50,6258,0,43762
173886,3562.95,0,0,0,0,43.69,6258,0,43762
173936,3629.32,0,0,0,0,43.69,6258,0,43762
173986,3592.81,0,0,0,0,-51.30,6258,0,43762
174036,3612.72,0,0,0,0,-51.30,6258,0,43762
174086,3584.23,0,0,0,0,-51.30,6258,0,43762
174136,3645.20,0,0,0,0,-42.03,6258,0,43762
174186,3615.33,0,-1,0,0,-49.15,6259,0,43762
174236,3669.28,0,-1,0,0,-44.34,6261,0,43762
174286,3593.67,0,0,0,0,-8.80,6261,0,43762
174336,3652.30,0,-1,0,0,-56.04,6262,0,43762
174386,3612.72,0,0,0,0,-42.05,6262,0,43762
174436,3661.22,0,-1,0,0,-56.31,6264,0,43762
174486,3591.09,0,-1,0,0,-56.31,6264,0,43762
174536,3628.45,0,-1,0,0,-56.31,6264,0,43762
174586,3591.95,0,-1,0,0,-56.31,6264,0,43762
174636,3637.25,0,0,0,0,-43.57,6264,0,43762
174686,3603.17,0,0,0,0,-53.25,6264,0,43762
174736,3621.44,0,0,0,0,-53.25,6264,0,43762
174786,3578.24,0,0,0,0,-53.25,6264,0,43762
174836,3617.07,0,0,0,0,41.92,6264,0,43762
174886,3578.24,0,0,0,0,41.92,6264,0,43762
174936,3622.31,0,0,0,0,41.92,6264,0,43762
174986,3547.78,0,1,0,0,27.91,6265,0,43762
175036,3596.26,0,0,0,0,38.31,6265,0,43762
175086,3562.10,0,0,0,0,35.02,6265,0,43762
175136,3598.85,0,0,0,0,37.70,6265,0,43762
175186,3570.58,0,0,0,0,30.82,6265,0,43762
175236,3637.25,0,0,0,0,-59.85,6265,0,43762
175286,3592.81,0,0,0,0,-59.85,6265,0,43762
175336,3645.20,0,0,0,0,-42.90,6265,0,43762
175386,3612.72,0,0,0,0,-40.30,6265,0,43762
175436,3637.25,0,0,0,0,-44.43,6265,0,43762
175486,3594.54,0,0,0,0,-45.29,6265,0,43762
175536,3629.32,0,0,0,0,-45.29,6265,0,43762
175586,3592.81,0,0,0,0,-45.29,6265,0,43762
175636,3642.54,0,0,0,0,-48.87,6265,0,43762
175686,3584.23,0,0,0,0,-48.87,6265,0,43762
175736,3629.32,0,0,0,0,-49.49,6265,0,43762
175787,3600.58,0,0,0,0,-49.49,6265,0,43762
175837,3638.13,0,0,0,0,-36.69,6265,0,43762
175887,3583.37,0,0,0,0,-44.43,6265,0,43762
175937,3688.22,0,-1,0,-1,-147.98,6267,0,43765
175987,3594.54,0,0,0,0,-46.15,6267,0,43765
176037,3644.31,0,0,0,0,-50.64,6267,0,43765
176087,3604.90,0,-1,0,0,-48.50,6268,0,43765
176137,3612.72,0,-1,0,0,-48.50,6268,0,43765
176187,3576.54,0,-1,0,0,-48.50,6268,0,43765
176237,3606.64,0,-1,0,0,-48.50,6268,0,43765
176287,3576.54,0,-1,0,0,-48.50,6268,0,43765
176337,3617.07,0,-1,0,0,-48.50,6268,0,43765
176387,3584.23,0,-1,0,0,-48.50,6268,0,43765
176437,3637.25,0,0,0,0,-52.16,6268,0,43765
176487,3591.95,0,0,0,0,-52.16,6268,0,43765
176537,3622.31,0,0,0,0,-41.77,6268,0,43765
176587,3592.81,0,0,0,0,-41.77,6268,0,43765
176637,3629.32,0,0,0,0,-41.77,6268,0,43765
176687,3585.09,0,0,0,0,-41.77,6268,0,43765
176737,3631.96,0,0,0,0,-46.88,6268,0,43765
176787,3555.34,0,0,0,0,34.89,6268,0,43765
176837,3608.37,0,0,0,0,22.23,6268,0,43765
176887,3584.23,0,0,0,0,22.23,6268,0,43765
176937,3621.44,0,0,0,0,-51.25,6268,0,43765
176987,3568.88,0,0,0,0,38.62,6268,0,43765
177037,3589.38,0,0,0,0,37.47,6268,0,43765
177087,3554.50,0,0,0,0,42.62,6268,0,43765
177137,3611.85,0,0,0,0,29.85,6268,0,43765
177187,3568.03,0,0,0,0,30.82,6268,0,43765
177238,3599.71,0,1,0,0,37.29,6269,0,43765
177288,3555.34,0,0,0,0,33.17,6269,0,43765
177338,3572.28,0,1,0,0,34.58,6270,0,43765
177388,3546.10,0,1,0,0,44.14,6272,0,43765
177438,3606.64,0,0,0,0,40.90,6272,0,43765
177488,3570.58,0,0,0,0,42.84,6272,0,43765
177538,3583.37,0,0,0,0,46.89,6272,0,43765
177588,3539.41,0,1,0,0,32.87,6274,0,43765
177638,3531.90,0,1,0,0,43.78,6275,0,43765
177688,3558.72,0,0,0,0,405.34,6290,0,43909
177738,3700.05,0,-2,0,0,16.50,6299,0,43947
177788,3604.04,0,-3,0,0,-373.47,6305,0,43947
177838,3585.94,0,-3,0,0,-380.20,6311,0,43947
177888,3637.25,0,0,0,0,-56.44,6311,0,43947
177938,3605.77,0,-1,0,0,-55.15,6312,0,43947
177988,3663.00,0,-1,0,0,45.28,6315,0,43947
178038,3558.72,0,0,0,0,306.26,6323,0,43999
178089,3763.17,-2,-3,0,0,-205.30,6338,0,44085
178139,3670.17,0,-1,0,0,-39.09,6340,0,44085
178189,3624.06,0,-1,0,0,-46.96,6341,0,44085
178239,3677.37,0,-1,0,0,-53.31,6343,0,44085
178289,3624.94,0,-1,0,0,-32.06,6344,0,44085
178339,3650.52,0,-1,0,0,-47.35,6345,0,44085
178390,3624.94,0,-1,0,0,-43.08,6346,0,44085
178440,3660.32,0,-1,0,0,-26.60,6348,0,44085
178490,3623.19,0,-1,0,0,-29.25,6349,0,44085
178540,3669.28,0,-1,0,0,-44.34,6351,0,44085
178590,3615.33,0,-1,0,0,-24.76,6352,0,44085
178640,3653.19,0,-1,0,0,-47.42,6354,0,44085
178690,3610.98,0,0,0,0,-35.11,6354,0,44085
178740,3573.13,0,0,0,0,-35.11,6354,0,44085
178790,3603.17,0,0,0,0,19.57,6355,0,44085
178840,3645.20,0,0,0,0,-43.76,6355,0,44085
178890,3615.33,0,-1,0,0,-49.15,6356,0,44085
178940,3653.19,0,-1,0,0,-37.86,6358,0,44085
178990,3602.31,0,0,0,0,-26.28,6358,0,44085
179040,3653.19,0,-1,0,0,-40.47,6359,0,44085
179090,3624.06,0,-1,0,0,-40.65,6360,0,44085
179140,3653.19,0,-1,0,0,-30.88,6361,0,44085
179190,3610.98,0,0,0,0,-31.63,6361,0,44085
179240,3645.20,0,0,0,0,-29.87,6362,0,44085
179290,3593.67,0,0,0,0,-41.18,6362,0,44085
179340,3630.20,0,0,0,0,-46.83,6362,0,44085
179390,3569.73,0,0,0,0,44.73,6362,0,44085
179440,3622.31,0,0,0,0,44.73,6362,0,44085
179490,3585.94,0,0,0,0,44.73,6362,0,44085
179540,3607.50,0,0,0,0,22.21,6362,0,44085
179590,3577.39,0,0,0,0,40.32,6362,0,44085
179640,3614.46,0,0,0,0,40.32,6362,0,44085
179690,3585.09,0,0,0,0,40.32,6362,0,44085
179740,3621.44,0,0,0,0,40.32,6362,0,44085
179790,3578.24,0,0,0,0,40.32,6362,0,44085
179840,3622.31,0,0,0,0,40.32,6362,0,44085
179890,3570.58,0,0,0,0,53.43,6362,0,44085
179940,3614.46,0,0,0,0,53.43,6362,0,44085
179990,3578.24,0,0,0,0,53.43,6362,0,44085
180040,3607.50,0,0,0,0,42.99,6362,0,44085
180090,3560.41,0,0,0,0,39.30,6362,0,44085
180140,3614.46,0,0,0,0,39.30,6362,0,44085
180190,3546.94,0,1,0,0,50.18,6363,0,44085
180240,3579.95,0,1,0,0,27.06,6364,0,44085
180290,3547.78,0,1,0,0,41.60,6366,0,44085
180340,3598.85,0,0,0,0,22.13,6366,0,44085
180390,3568.88,0,0,0,0,38.62,6366,0,44085
180440,3620.56,0,0,0,0,38.62,6366,0,44085
180490,3576.54,0,0,0,0,38.62,6366,0,44085
180540,3619.69,0,0,0,0,38.62,6366,0,44085
180590,3569.73,0,0,0,0,36.91,6366,0,44085
180640,3622.31,0,0,0,0,36.91,6366,0,44085
180690,3591.09,0,0,0,0,36.91,6366,0,44085
180740,3583.37,0,0,0,0,36.91,6366,0,44085
180790,3562.10,0,0,0,0,27.28,6367,0,44085
180840,3607.50,0,0,0,0,39.34,6367,0,44085
180890,3598.85,0,0,0,0,39.34,6367,0,44085
180940,3558.72,0,0,0,0,405.34,6382,0,44195
180990,3558.72,0,0,0,0,401.15,6394,0,44300
181040,3558.72,0,0,0,0,400.11,6406,0,44405
181090,3558.72,0,0,0,0,341.44,6413,0,44453
181140,3557.87,0,0,0,0,483.07,6425,0,44547
181190,3629.32,0,-3,0,-1,205.20,6441,0,44672
181240,3646.09,0,0,0,0,-41.18,6442,0,44672
181291,3611.85,0,0,0,0,-41.16,6442,0,44672
181341,3661.22,0,-1,0,0,-45.89,6444,0,44672
181391,3625.82,0,-1,0,0,-40.65,6445,0,44672
181441,3680.08,0,-1,0,0,-47.24,6447,0,44672
181491,3653.19,0,-1,0,0,29.60,6450,0,44672
181541,3660.32,0,-1,0,0,-16.89,6452,0,44672
181591,3615.33,0,-1,0,0,-45.80,6453,0,44672
181641,3661.22,0,-1,0,0,-45.89,6455,0,44672
181691,3610.98,0,0,0,0,-34.24,6455,0,44672
181741,3645.20,0,0,0,0,-51.53,6455,0,44672
181791,3603.17,0,0,0,0,-34.07,6455,0,44672
181841,3622.31,0,0,0,0,-34.07,6455,0,44672
181891,3592.81,0,0,0,0,-53.87,6455,0,44672
181941,3612.72,0,0,0,0,-40.91,6455,0,44672
181991,3584.23,0,0,0,0,-40.91,6455,0,44672
182041,3620.56,0,0,0,0,-40.91,6455,0,44672
182091,3584.23,0,0,0,0,-40.91,6455,0,44672
182141,3629.32,0,0,0,0,-40.91,6455,0,44672
182191,3593.67,0,0,0,0,-40.10,6455,0,44672
182241,3645.20,0,0,0,0,-43.76,6455,0,44672
182291,3555.34,0,0,0,0,34.89,6455,0,44672
182341,3607.50,0,0,0,0,37.45,6455,0,44672
182391,3568.88,0,0,0,0,42.10,6455,0,44672
182441,3605.77,0,0,0,0,42.10,6455,0,44672
182491,3562.10,0,0,0,0,35.89,6455,0,44672
182541,3608.37,0,0,0,0,33.27,6455,0,44672
182591,3577.39,0,0,0,0,39.49,6455,0,44672
182641,3629.32,0,0,0,0,39.49,6455,0,44672
182691,3578.24,0,0,0,0,39.49,6455,0,44672
182742,3622.31,0,0,0,0,39.49,6455,0,44672
182792,3562.95,0,0,0,0,46.29,6455,0,44672
182842,3597.12,0,0,0,0,26.32,6455,0,44672
182892,3562.95,0,0,0,0,44.56,6455,0,44672
182942,3607.50,0,0,0,0,23.07,6455,0,44672
182992,3577.39,0,0,0,0,23.07,6455,0,44672
183042,3614.46,0,0,0,0,23.07,6455,0,44672
183092,3577.39,0,0,0,0,23.07,6455,0,44672
183142,3614.46,0,0,0,0,23.07,6455,0,44672
183192,3610.11,0,0,0,0,23.07,6455,0,44672
183242,3558.72,0,0,0,0,574.65,6473,0,44812
183292,3558.72,0,0,0,0,401.15,6487,0,44943
183342,3558.72,0,0,0,0,401.15,6499,0,45044
183392,3620.56,0,-4,0,0,-296.68,6504,0,45044
183442,3583.37,0,-4,0,0,-460.69,6512,0,45044
183492,3604.90,0,-3,0,0,-397.66,6519,0,45044
183542,3585.94,0,-3,0,0,-372.21,6525,0,45044
183592,3588.52,0,-3,0,0,-367.51,6531,0,45044
183642,3558.72,0,0,0,0,303.28,6539,0,45101
183692,3622.31,0,0,0,0,-12.28,6539,0,45101
183742,3566.33,0,0,0,0,82.41,6539,0,45101
183792,3598.85,0,0,0,0,82.41,6539,0,45101
183842,3568.88,0,0,0,0,39.49,6539,0,45101
183892,3590.23,0,0,0,0,39.49,6539,0,45101
183942,3562.10,0,0,0,0,35.02,6539,0,45101
183992,3573.13,0,0,0,0,30.72,6539,0,45101
184042,3553.66,0,0,0,0,38.29,6539,0,45101
184092,3607.50,0,0,0,0,22.98,6539,0,45101
184142,3562.95,0,0,0,0,45.43,6539,0,45101
184192,3607.50,0,0,0,0,45.23,6539,0,45101
184242,3575.69,0,0,0,0,45.23,6539,0,45101
184292,3620.56,0,0,0,0,45.23,6539,0,45101
184342,3576.54,0,0,0,0,45.23,6539,0,45101
184392,3570.58,0,0,0,0,38.29,6539,0,45101
184442,3562.95,0,0,0,0,43.69,6539,0,45101
184492,3597.12,0,0,0,0,35.75,6539,0,45101
184542,3540.24,0,1,0,0,38.00,6540,0,45101
184592,3589.38,0,0,0,0,32.30,6540,0,45101
184642,3561.25,0,0,0,0,28.98,6541,0,45101
184692,3516.17,0,1,0,0,23.23,6543,0,45101
184742,3498.13,0,2,0,0,26.30,6548,0,45101
184792,3545.26,0,1,0,0,-47.13,6552,0,45101
184842,3506.31,0,1,0,0,38.11,6555,0,45101
184892,3570.58,0,1,0,0,29.22,6556,0,45101
184942,3554.50,0,0,0,0,25.45,6557,0,45101
184992,3561.25,0,0,0,0,32.42,6557,0,45101
185042,3558.72,0,0,0,0,403.25,6572,0,45234
185092,3558.72,0,0,0,0,400.11,6584,0,45339
185142,3639.89,0,0,0,0,163.35,6589,0,45339
185192,3558.72,0,0,0,0,354.67,6599,0,45409
185242,3557.03,0,0,0,0,462.26,6611,0,45502
185292,3667.48,0,-1,0,0,111.81,6628,0,45615
185342,3612.72,0,0,0,0,-23.76,6628,0,45615
185392,3637.25,0,0,0,0,-43.57,6628,0,45615
185442,3603.17,0,0,0,0,-44.43,6628,0,45615
185492,3645.20,0,0,0,0,-33.35,6628,0,45615
185542,3611.85,0,0,0,0,-30.74,6628,0,45615
185592,3661.22,0,-1,0,0,-37.15,6630,0,45615
185643,3615.33,0,-1,0,0,-46.76,6631,0,45615
185693,3661.22,0,-1,0,0,-36.28,6633,0,45615
185743,3612.72,0,0,0,0,-25.52,6633,0,45615
185793,3654.08,0,-1,0,0,-41.36,6634,0,45615
185843,3613.59,0,-1,0,0,-39.60,6635,0,45615
185893,3645.20,0,0,0,0,-29.87,6636,0,45615
185943,3604.04,0,-1,0,0,-48.29,6637,0,45615
185993,3653.19,0,-1,0,0,-37.86,6639,0,45615
186043,3623.19,0,-1,0,0,-38.73,6640,0,45615
186093,3646.09,0,0,0,0,-30.76,6641,0,45615
186143,3570.58,0,0,0,0,-30.76,6641,0,45615
186193,3607.50,0,0,0,0,-30.76,6641,0,45615
186243,3561.25,0,0,0,0,36.73,6641,0,45615
186293,3607.50,0,0,0,0,39.36,6641,0,45615
186343,3577.39,0,0,0,0,39.36,6641,0,45615
186393,3630.20,0,0,0,0,-53.67,6641,0,45615
186443,3554.50,0,0,0,0,43.48,6641,0,45615
186493,3608.37,0,0,0,0,24.80,6641,0,45615
186543,3568.88,0,0,0,0,45.58,6641,0,45615
186593,3605.77,0,0,0,0,45.58,6641,0,45615
186643,3584.23,0,0,0,0,45.58,6641,0,45615
186693,3620.56,0,0,0,0,45.58,6641,0,45615
186743,3584.23,0,0,0,0,45.58,6641,0,45615
186793,3629.32,0,0,0,0,45.58,6641,0,45615
186843,3563.79,0,0,0,0,49.80,6641,0,45615
186893,3571.43,0,1,0,0,34.43,6642,0,45615
186943,3580.81,0,1,0,0,25.33,6643,0,45615
186993,3558.72,0,0,0,0,404.29,6658,0,45744
187043,3710.12,0,-2,0,0,5.51,6667,0,45782
187094,3541.91,0,1,0,0,167.29,6673,0,45793
187144,3503.85,0,1,0,0,70.13,6675,0,45793
187194,3498.95,0,2,0,0,37.12,6680,0,45793
187244,3562.10,0,0,0,0,-44.28,6681,0,45793
187294,3507.13,0,1,0,0,28.10,6684,0,45793
187344,3579.95,0,1,0,0,41.05,6685,0,45793
187394,3555.34,0,0,0,0,24.61,6686,0,45793
187444,3570.58,0,1,0,0,40.59,6687,0,45793
187494,3562.10,0,0,0,0,27.28,6688,0,45793
187544,3616.20,0,0,0,0,40.23,6688,0,45793
187594,3578.24,0,0,0,0,40.23,6688,0,45793
187644,3644.31,0,0,0,0,-55.80,6688,0,45793
187694,3603.17,0,0,0,0,-32.33,6688,0,45793
187744,3637.25,0,0,0,0,-33.21,6688,0,45793
187794,3593.67,0,0,0,0,-35.80,6688,0,45793
187844,3644.31,0,0,0,0,-50.64,6688,0,45793
187894,3613.59,0,-1,0,0,-50.89,6689,0,45793
187944,3646.09,0,0,0,0,-33.37,6689,0,45793
187994,3593.67,0,0,0,0,-35.82,6689,0,45793
188044,3645.20,0,0,0,0,-49.80,6689,0,45793
188094,3615.33,0,-1,0,0,-55.45,6690,0,45793
188144,3670.17,0,-1,0,0,-36.45,6692,0,45793
188194,3643.43,0,0,0,0,36.65,6693,0,45793
188244,3690.04,0,-1,0,0,-46.61,6695,0,45793
188294,3643.43,0,0,0,0,46.61,6696,0,45793
188344,3691.85,0,-1,0,0,-38.66,6699,0,45793
188394,3633.72,0,0,0,0,47.26,6700,0,45793
188444,3682.79,0,-1,0,0,-39.36,6702,0,45793
188494,3613.59,0,0,0,0,-20.31,6702,0,45793
188544,3669.28,0,-1,0,0,-43.46,6704,0,45793
188594,3606.64,0,-1,0,0,-30.02,6705,0,45793
188644,3620.56,0,-1,0,0,-30.02,6705,0,45793
188694,3583.37,0,0,0,0,-43.40,6705,0,45793
188744,3619.69,0,0,0,0,-43.40,6705,0,45793
188794,3583.37,0,0,0,0,-64.21,6705,0,45793
188844,3600.58,0,0,0,0,-64.21,6705,0,45793
188894,3576.54,0,0,0,0,-64.21,6705,0,45793
188944,3607.50,0,0,0,0,39.45,6705,0,45793
188994,3570.58,0,0,0,0,42.86,6705,0,45793
189044,3608.37,0,0,0,0,36.91,6705,0,45793
189094,3570.58,0,0,0,0,38.64,6705,0,45793
189144,3596.26,0,0,0,0,36.75,6705,0,45793
189194,3562.10,0,0,0,0,25.56,6705,0,45793
189244,3610.11,0,0,0,0,34.29,6705,0,45793
189294,3577.39,0,0,0,0,34.29,6705,0,45793
189344,3614.46,0,0,0,0,34.29,6705,0,45793
189394,3578.24,0,0,0,0,34.29,6705,0,45793
189444,3560.41,0,0,0,0,10.17,6705,0,45793
189494,3524.44,0,1,0,0,36.82,6707,0,45793
189544,3562.10,0,0,0,0,-29.36,6708,0,45793
189594,3538.57,0,1,0,0,32.86,6710,0,45793
189644,3602.31,0,0,0,0,32.28,6710,0,45793
189694,3555.34,0,0,0,0,33.17,6710,0,45793
189744,3606.64,0,0,0,0,28.99,6710,0,45793
189794,3552.82,0,0,0,0,45.17,6710,0,45793
189844,3607.50,0,0,0,0,40.19,6710,0,45793
189894,3578.24,0,0,0,0,40.19,6710,0,45793
189944,3598.85,0,0,0,0,27.39,6710,0,45793
189995,3576.54,0,0,0,0,31.67,6710,0,45793
190045,3608.37,0,0,0,0,31.67,6710,0,45793
190095,3583.37,0,0,0,0,31.67,6710,0,45793
190145,3620.56,0,0,0,0,31.67,6710,0,45793
190195,3576.54,0,0,0,0,31.67,6710,0,45793
190245,3636.36,0,0,0,0,-51.28,6710,0,45793
190295,3553.66,0,0,0,0,30.57,6710,0,45793
190345,3614.46,0,0,0,0,30.57,6710,0,45793
190395,3584.23,0,0,0,0,-57.24,6710,0,45793
190445,3624.94,0,0,0,0,-57.24,6710,0,45793
190495,3592.81,0,0,0,0,-57.24,6710,0,45793
190545,3621.44,0,0,0,0,-57.24,6710,0,45793
190595,3578.24,0,0,0,0,-57.24,6710,0,45793
190645,3598.85,0,0,0,0,-57.24,6710,0,45793
190695,3569.73,0,0,0,0,36.91,6710,0,45793
190745,3629.32,0,0,0,0,36.91,6710,0,45793
190795,3577.39,0,0,0,0,36.91,6710,0,45793
190845,3617.07,0,0,0,0,36.91,6710,0,45793
190895,3593.67,0,0,0,0,-58.40,6710,0,45793
190945,3630.20,0,0,0,0,-46.83,6710,0,45793
190995,3591.09,0,0,0,0,-46.83,6710,0,45793
191045,3597.98,0,0,0,0,-43.51,6710,0,45793
191095,3576.54,0,0,0,0,32.50,6710,0,45793
191145,3630.20,0,0,0,0,-53.67,6710,0,45793
191195,3629.32,0,0,0,0,-53.67,6710,0,45793
191246,3809.04,-3,-4,0,0,-250.32,6728,0,45906
191296,3604.04,0,0,0,0,-32.48,6728,0,45906
191346,3653.19,0,-1,0,0,-39.60,6730,0,45906
191396,3615.33,0,-1,0,0,-48.50,6731,0,45906
191446,3661.22,0,-1,0,0,-59.78,6732,0,45906
191496,3625.82,0,-1,0,0,-41.52,6733,0,45906
191546,3630.20,0,0,0,0,-27.90,6733,0,45906
191596,3591.95,0,0,0,0,-58.40,6733,0,45906
191646,3646.97,0,0,0,0,-52.44,6733,0,45906
191696,3615.33,0,-1,0,0,-51.75,6734,0,45906
191746,3660.32,0,-1,0,0,-54.55,6736,0,45906
191796,3612.72,0,0,0,0,-34.22,6736,0,45906
191846,3613.59,0,0,0,0,-28.94,6736,0,45906
191896,3577.39,0,0,0,0,45.56,6736,0,45906
191946,3622.31,0,0,0,0,45.56,6736,0,45906
191996,3585.09,0,0,0,0,45.56,6736,0,45906
192046,3604.90,0,0,0,0,45.56,6736,0,45906
192096,3577.39,0,0,0,0,35.17,6736,0,45906
192146,3621.44,0,0,0,0,35.17,6736,0,45906
192196,3585.94,0,0,0,0,35.17,6736,0,45906
192246,3585.09,0,0,0,0,-50.42,6736,0,45906
192296,3568.03,0,0,0,0,30.82,6736,0,45906
192346,3612.72,0,0,0,0,30.82,6736,0,45906
192396,3584.23,0,0,0,0,30.82,6736,0,45906
192446,3629.32,0,0,0,0,30.82,6736,0,45906
192496,3592.81,0,0,0,0,30.82,6736,0,45906
192546,3629.32,0,0,0,0,-41.79,6736,0,45906
192596,3585.94,0,0,0,0,-41.79,6736,0,45906
192646,3621.44,0,0,0,0,-47.78,6736,0,45906
192696,3592.81,0,0,0,0,-47.78,6736,0,45906
192746,3644.31,0,0,0,0,-50.64,6736,0,45906
192796,3604.90,0,-1,0,0,-50.89,6737,0,45906
192846,3654.08,0,-1,0,0,-40.49,6739,0,45906
192896,3616.20,0,-1,0,0,-36.12,6740,0,45906
192946,3599.71,0,-1,0,0,-39.66,6741,0,45906
192996,3569.73,0,0,0,0,36.91,6741,0,45906
193046,3614.46,0,0,0,0,36.91,6741,0,45906
193096,3570.58,0,0,0,0,45.58,6741,0,45906
193146,3599.71,0,0,0,0,45.58,6741,0,45906
193196,3607.50,0,0,0,0,31.68,6741,0,45906
193246,3558.72,0,0,0,0,404.29,6756,0,46030
193296,3824.58,0,-4,0,0,-13.60,6769,0,46054
193346,3558.72,0,0,0,0,399.06,6783,0,46215
193396,3559.56,0,0,0,0,399.27,6795,0,46323
193446,3868.97,-45,-5,0,-41,-310.25,6812,0,46467
193496,3870.97,-44,-5,0,-56,-427.44,6820,0,46523
193546,3879.98,-44,-5,0,-40,-322.10,6846,0,46809
193596,3557.03,0,0,0,0,315.94,6854,0,46866
193646,3669.28,0,-1,0,0,-45.21,6857,0,46867
193696,3634.60,0,0,0,0,46.38,6858,0,46867
193746,3677.37,0,-1,0,0,-53.31,6860,0,46867
193796,3633.72,0,0,0,0,52.69,6861,0,46867
193846,3680.08,0,-1,0,0,-35.76,6863,0,46867
193896,3624.06,0,-1,0,0,-19.55,6864,0,46867
193946,3676.47,0,-1,0,0,-52.41,6866,0,46867
193996,3605.77,0,-1,0,0,-35.26,6867,0,46867
194046,3638.13,0,0,0,0,-34.96,6867,0,46867
194096,3540.24,0,1,0,0,39.71,6868,0,46867
194146,3589.38,0,0,0,0,30.60,6868,0,46867
194196,3553.66,0,0,0,0,27.15,6869,0,46867
194246,3598.85,0,0,0,0,22.12,6869,0,46867
194296,3569.73,0,0,0,0,37.77,6869,0,46867
194347,3581.66,0,1,0,0,31.20,6870,0,46867
194397,3547.78,0,1,0,0,39.88,6871,0,46867
194447,3587.66,0,0,0,0,29.73,6871,0,46867
194497,3562.95,0,0,0,0,38.50,6872,0,46867
194547,3598.85,0,0,0,0,41.25,6872,0,46867
