------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.015000   Ki: 0.002000   Kd: 6.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        2       |  PID I Precision:         152
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
83440,3563.79,0,0,0,0,-31.06,2926,0,150219
83490,3550.30,0,0,0,0,20.28,2926,0,150219
83540,3524.44,0,1,0,0,16.64,2927,0,150219
83590,3527.75,0,1,0,0,25.91,2929,0,150219
83640,3527.75,0,1,0,0,4.15,2931,0,150219
83690,3553.66,0,0,0,0,-39.96,2932,0,150219
83740,3549.46,0,0,0,0,168.02,2938,0,150342
83790,3528.58,0,1,0,0,278.53,2943,0,152084
83840,3548.62,0,0,0,0,115.28,2944,0,152089
83890,3607.50,0,0,0,0,-40.32,2944,0,152089
83940,3593.67,0,0,0,0,35.65,2944,0,152089
83990,3617.07,0,0,0,0,-35.41,2944,0,152089
84040,3541.08,0,0,0,0,22.72,2944,0,152089
84090,3589.38,0,0,0,0,-37.40,2944,0,152089
84140,3559.56,0,0,0,0,20.39,2944,0,152089
84190,3579.95,0,0,0,0,-20.39,2944,0,152089
84240,3560.41,0,0,0,0,19.54,2944,0,152089
84290,3579.95,0,0,0,0,-14.47,2944,0,152089
84340,3561.25,0,0,0,0,37.59,2944,0,152089
84390,3578.24,0,0,0,0,-26.27,2944,0,152089
84440,3551.98,0,0,0,0,26.27,2944,0,152089
84490,3550.30,0,0,0,0,1.68,2944,0,152089
84540,3541.08,0,0,0,0,32.05,2945,0,152089
84590,3573.13,0,0,0,0,-49.52,2946,0,152089
84640,3531.90,0,1,0,0,31.89,2948,0,152089
84690,3578.24,0,0,0,0,-44.68,2948,0,152089
84740,3561.25,0,0,0,0,28.12,2948,0,152089
84790,3526.92,0,1,0,0,36.87,2949,0,152089
84840,3550.30,0,0,0,0,28.80,2949,0,152089
84890,3588.52,0,0,0,0,-23.88,2949,0,152089
84940,3531.90,0,1,0,0,29.35,2950,0,152089
84990,3589.38,0,0,0,0,-29.81,2950,0,152089
85040,3608.37,0,0,0,0,-39.49,2950,0,152089
85090,3549.46,0,0,0,0,168.02,2955,0,152203
85140,3530.24,0,1,0,0,340.73,2961,0,155253
85190,3557.87,0,0,0,0,356.53,2967,0,155448
85240,3558.72,0,0,0,0,377.26,2975,0,155659
85291,3558.72,0,0,0,0,430.64,2983,0,155897
85341,3558.72,0,0,0,0,367.98,2991,0,156207
85392,3732.27,-5,-1,0,-5,-175.24,3002,0,156520
85442,3651.41,0,0,0,0,8.91,3002,0,156520
85492,3631.96,0,0,0,0,23.01,3003,0,156520
85542,3640.78,0,0,0,0,19.55,3003,0,156520
85592,3651.41,0,0,0,0,-6.21,3004,0,156520
85642,3631.96,0,0,0,0,18.56,3004,0,156520
85692,3622.31,0,0,0,0,8.77,3004,0,156520
85742,3602.31,0,0,0,0,24.39,3004,0,156520
85792,3640.78,0,0,0,0,-28.06,3004,0,156520
85842,3603.17,0,0,0,0,19.14,3004,0,156520
85892,3631.96,0,0,0,0,-20.98,3004,0,156520
85942,3613.59,0,0,0,0,17.49,3004,0,156520
85992,3626.69,0,0,0,0,-33.02,3004,0,156520
86042,3597.98,0,0,0,0,77.58,3005,0,156520
86092,3588.52,0,0,0,0,-5.14,3005,0,156520
86142,3575.69,0,0,0,0,31.82,3005,0,156520
86192,3579.10,0,0,0,0,-4.26,3005,0,156520
86242,3568.88,0,0,0,0,29.11,3005,0,156520
86292,3561.25,0,0,0,0,12.73,3005,0,156520
86342,3541.91,0,0,0,0,28.67,3005,0,156520
86392,3571.43,0,0,0,0,-30.35,3005,0,156520
86443,3568.88,0,0,0,0,20.50,3005,0,156520
86493,3607.50,0,0,0,0,-47.10,3005,0,156520
86543,3561.25,0,0,0,0,26.41,3005,0,156520
86593,3588.52,0,0,0,0,-19.64,3005,0,156520
86643,3597.98,0,0,0,0,-37.58,3005,0,156520
86694,3804.21,-1520,-3,0,-1518,-246.34,3019,0,158447
86744,3642.54,0,0,0,0,-68.56,3019,0,158447
86794,3557.87,0,0,0,0,400.95,3030,0,158905
86844,3690.04,0,-1,0,0,94.02,3037,0,158964
86894,3681.88,0,-1,0,0,-124.01,3049,0,159300
86944,3603.17,0,0,0,0,28.79,3049,0,159300
86994,3636.36,0,0,0,0,-43.55,3049,0,159300
87044,3650.52,0,0,0,0,-48.22,3049,0,159300
87094,3557.87,0,0,0,0,400.95,3059,0,159737
87144,3557.87,0,0,0,0,369.85,3067,0,160017
87194,3711.03,-1,-1,0,-1,-153.16,3080,0,160383
87244,3594.54,0,0,0,0,28.65,3080,0,160383
87294,3660.32,0,0,0,0,-47.61,3080,0,160383
87344,3612.72,0,0,0,0,19.24,3080,0,160383
87394,3660.32,0,0,0,0,-38.01,3080,0,160383
87444,3654.97,0,0,0,0,15.20,3081,0,160383
87494,3651.41,0,0,0,0,13.38,3082,0,160383
87544,3655.86,0,0,0,0,24.22,3083,0,160383
87595,3680.08,0,-1,0,0,-25.11,3085,0,160383
87645,3752.81,0,-2,0,0,-129.63,3087,0,160383
87695,3694.58,0,-1,0,0,-10.89,3090,0,160383
87745,3675.57,0,-1,0,0,28.13,3093,0,160383
87795,3670.17,0,-1,0,0,-28.51,3094,0,160383
87845,3646.09,0,0,0,0,33.99,3095,0,160383
87895,3651.41,0,0,0,0,-19.45,3095,0,160383
87945,3631.96,0,0,0,0,29.25,3095,0,160383
87995,3639.89,0,0,0,0,-27.18,3095,0,160383
88045,3616.20,0,0,0,0,24.58,3095,0,160383
88095,3631.96,0,0,0,0,-20.98,3095,0,160383
88145,3568.88,0,0,0,0,24.80,3095,0,160383
88195,3561.25,0,0,0,0,11.88,3095,0,160383
88245,3559.56,0,0,0,0,29.81,3095,0,160383
88295,3578.24,0,0,0,0,-8.52,3095,0,160383
88345,3561.25,0,0,0,0,16.99,3095,0,160383
88395,3578.24,0,0,0,0,-17.84,3095,0,160383
88445,3564.64,0,0,0,0,32.48,3095,0,160383
88495,3597.98,0,0,0,0,-27.41,3095,0,160383
88545,3550.30,0,0,0,0,38.22,3095,0,160383
88595,3589.38,0,0,0,0,-20.50,3095,0,160383
88645,3551.14,0,0,0,0,45.99,3095,0,160383
88695,3573.13,0,0,0,0,-41.23,3096,0,160383
88745,3550.30,0,0,0,0,20.28,3096,0,160383
88795,3588.52,0,0,0,0,-28.11,3096,0,160383
88845,3588.52,0,0,0,0,27.68,3096,0,160383
88895,3588.52,0,0,0,0,-5.14,3096,0,160383
88945,3531.90,0,1,0,0,29.35,3097,0,160383
88995,3571.43,0,0,0,0,-30.35,3097,0,160383
89046,3500.58,0,1,0,0,23.85,3099,0,160383
89096,3508.77,0,1,0,0,22.30,3101,0,160383
89146,3549.46,0,0,0,0,170.78,3107,0,160476
89196,3522.78,0,1,0,0,64.88,3109,0,160476
89246,3447.48,0,2,0,0,77.78,3112,0,160476
89296,3542.75,0,0,0,0,32.94,3112,0,160483
89346,3597.98,0,0,0,0,-35.04,3112,0,160483
89396,3568.88,0,0,0,0,20.50,3112,0,160483
89446,3634.60,0,0,0,0,-49.52,3112,0,160483
89496,3603.17,0,0,0,0,23.52,3112,0,160483
89546,3660.32,0,0,0,0,-47.61,3112,0,160483
89596,3631.96,0,0,0,0,29.25,3112,0,160483
89646,3680.98,0,-1,0,0,-40.20,3113,0,160483
89696,3654.97,0,0,0,0,35.07,3114,0,160483
89746,3710.12,0,-1,0,0,-44.43,3116,0,160483
89796,3679.18,0,-1,0,0,54.95,3119,0,160483
89846,3879.98,-2992,-4,0,-2989,-322.95,3131,0,163742
89896,3530.24,0,1,0,0,273.00,3135,0,165230
89946,3798.43,-10,-2,0,-10,-266.53,3141,0,167386
89996,3591.95,0,0,0,0,17.29,3141,0,167386
90046,3503.04,0,1,0,0,29.70,3143,0,167386
90096,3473.83,0,1,0,0,32.48,3145,0,167386
90146,3354.20,0,3,0,0,365.11,3154,0,167488
90196,3429.36,0,2,0,0,40.46,3157,0,167488
90246,3437.21,0,2,0,0,-33.54,3163,0,167488
90296,3361.72,0,3,0,0,15.90,3171,0,167488
90346,3410.64,0,2,0,0,-49.67,3179,0,167488
90396,3428.57,0,2,0,0,-50.19,3184,0,167488
90446,3552.82,0,0,0,0,-50.60,3192,0,167604
90496,3436.43,0,2,0,0,-42.76,3199,0,167604
90546,3433.28,0,2,0,0,30.12,3205,0,167604
90596,3498.95,0,1,0,0,-57.00,3210,0,167604
90646,3473.03,0,1,0,0,39.03,3214,0,167604
90696,3554.50,0,0,0,0,-39.98,3215,0,167604
90746,3542.75,0,0,0,0,29.53,3216,0,167604
90796,3608.37,0,0,0,0,-37.79,3216,0,167604
90846,3603.17,0,0,0,0,23.52,3216,0,167604
90896,3670.17,0,-1,0,0,-58.33,3217,0,167604
90946,3641.66,0,0,0,0,8.86,3217,0,167604
90996,3700.05,0,-1,0,0,-49.53,3218,0,167604
91046,3684.60,0,-1,0,0,25.52,3220,0,167604
91096,3704.62,0,-1,0,0,0.00,3223,0,167604
91146,3684.60,0,-1,0,0,31.03,3226,0,167604
91196,3723.93,0,-1,0,0,-29.35,3229,0,167604
91246,3709.20,0,-1,0,0,26.79,3233,0,167604
91296,3723.93,0,-1,0,0,-16.57,3236,0,167604
91346,3690.04,0,-1,0,0,45.02,3240,0,167604
91396,3671.07,0,-1,0,0,-6.28,3242,0,167604
91446,3654.97,0,0,0,0,15.20,3243,0,167604
91496,3684.60,0,-1,0,0,-17.12,3246,0,167604
91546,3650.52,0,0,0,0,91.99,3248,0,167604
91596,3529.41,0,1,0,0,315.76,3254,0,170762
91646,3557.03,0,0,0,0,437.64,3261,0,170969
91696,3695.49,0,-1,0,0,84.75,3268,0,171050
91746,3566.33,0,0,0,0,194.01,3270,0,171056
91796,3590.23,0,0,0,0,54.97,3271,0,171060
91846,3541.08,0,0,0,0,36.31,3271,0,171060
91896,3552.82,0,0,0,0,-10.91,3271,0,171060
91947,3542.75,0,0,0,0,27.83,3272,0,171060
91997,3597.98,0,0,0,0,-46.01,3272,0,171060
92047,3534.40,0,0,0,0,17.58,3272,0,171060
92097,3621.44,0,0,0,0,-105.26,3273,0,171060
92147,3573.98,0,0,0,0,33.52,3273,0,171060
92197,3597.98,0,0,0,0,-24.00,3273,0,171060
92247,3569.73,0,0,0,0,27.39,3273,0,171060
92297,3607.50,0,0,0,0,-37.77,3273,0,171060
92347,3532.74,0,1,0,0,19.24,3274,0,171060
92397,3517.00,0,1,0,0,7.44,3276,0,171060
92447,3505.49,0,1,0,0,30.58,3278,0,171060
92497,3563.79,0,0,0,0,-53.38,3279,0,171060
92547,3532.74,0,1,0,0,40.39,3281,0,171060
92597,3553.66,0,0,0,0,-53.08,3283,0,171060
92647,3498.95,0,1,0,0,28.80,3286,0,171060
92697,3562.95,0,0,0,0,-38.51,3287,0,171060
92747,3542.75,0,0,0,0,35.50,3287,0,171060
92797,3560.41,0,0,0,0,31.55,3287,0,171060
92847,3557.87,0,0,0,0,404.09,3297,0,171472
92897,3564.64,0,0,0,0,180.68,3300,0,171480
92947,3613.59,0,0,0,0,51.21,3301,0,171483
92997,3603.17,0,0,0,0,86.87,3302,0,171485
93047,3636.36,0,0,0,0,97.77,3305,0,171493
93097,3530.24,0,1,0,0,282.67,3311,0,173904
93147,3529.41,0,1,0,0,346.56,3318,0,177694
93197,3551.14,0,0,0,0,13.50,3318,0,177694
93247,3570.58,0,0,0,0,-17.76,3318,0,177694
93297,3535.23,0,0,0,0,39.60,3318,0,177694
93347,3519.47,0,1,0,0,-29.48,3321,0,177694
93398,3516.17,0,1,0,0,19.06,3323,0,177694
93448,3563.79,0,0,0,0,-40.18,3324,0,177694
93498,3492.43,0,1,0,0,15.52,3327,0,177694
93548,3507.95,0,1,0,0,0.82,3330,0,177694
93598,3473.03,0,1,0,0,36.57,3333,0,177694
93648,3517.82,0,1,0,0,-35.93,3336,0,177694
93698,3512.06,0,1,0,0,14.86,3339,0,177694
93748,3573.98,0,0,0,0,-51.20,3340,0,177694
93798,3559.56,0,0,0,0,29.81,3340,0,177694
93848,3597.98,0,0,0,0,-38.42,3340,0,177694
93898,3574.83,0,0,0,0,32.67,3340,0,177694
93948,3635.48,0,0,0,0,-40.95,3340,0,177694
93998,3629.32,0,0,0,0,-25.29,3340,0,177694
94049,3836.32,-1878,-3,0,-1876,-277.60,3353,0,179972
94099,3630.20,0,0,0,0,90.96,3354,0,179972
94149,3639.01,0,0,0,0,-35.84,3354,0,179972
94199,3612.72,0,0,0,0,37.81,3354,0,179972
94249,3617.94,0,0,0,0,-33.72,3354,0,179972
94299,3603.17,0,0,0,0,33.19,3354,0,179972
94349,3640.78,0,0,0,0,-28.93,3354,0,179972
94399,3594.54,0,0,0,0,27.78,3354,0,179972
94449,3631.96,0,0,0,0,-19.24,3354,0,179972
94499,3615.33,0,0,0,0,34.31,3354,0,179972
94550,3622.31,0,0,0,0,-18.28,3354,0,179972
94600,3612.72,0,0,0,0,23.65,3354,0,179972
94650,3603.17,0,0,0,0,7.81,3354,0,179972
94700,3603.17,0,0,0,0,21.77,3354,0,179972
94750,3631.08,0,0,0,0,-8.77,3354,0,179972
94800,3613.59,0,0,0,0,27.19,3354,0,179972
94850,3602.31,0,0,0,0,20.01,3354,0,179972
94900,3587.66,0,0,0,0,29.41,3354,0,179972
94950,3617.07,0,0,0,0,-23.40,3354,0,179972
95000,3601.44,0,0,0,0,-26.18,3354,0,179972
95050,3641.66,0,0,0,0,-19.35,3354,0,179972
95100,3593.67,0,0,0,0,26.89,3354,0,179972
95150,3630.20,0,0,0,0,-27.03,3354,0,179972
95200,3541.08,0,0,0,0,29.50,3354,0,179972
95250,3608.37,0,0,0,0,-30.98,3354,0,179972
95300,3587.66,0,0,0,0,29.41,3354,0,179972
95350,3631.08,0,0,0,0,-28.78,3354,0,179972
95400,3592.81,0,0,0,0,9.49,3354,0,179972
95450,3626.69,0,0,0,0,-44.18,3354,0,179972
95500,3542.75,0,0,0,0,26.13,3354,0,179972
95550,3607.50,0,0,0,0,-44.56,3354,0,179972
95600,3583.37,0,0,0,0,33.70,3354,0,179972
95650,3598.85,0,0,0,0,24.54,3354,0,179972
95700,3524.44,0,1,0,0,72.69,3355,0,179972
95750,3547.78,0,0,0,0,58.86,3355,0,179972
95800,3557.87,0,0,0,0,403.04,3366,0,180389
95850,3558.72,0,0,0,0,367.98,3374,0,180668
95900,3557.03,0,0,0,0,454.74,3383,0,180949
95951,3868.97,-2744,-4,0,-2741,-310.25,3396,0,184024
96001,3616.20,0,0,0,0,94.83,3397,0,184024
96051,3670.17,0,-1,0,0,-28.51,3398,0,184024
96101,3610.98,0,0,0,0,10.46,3398,0,184024
96151,3670.17,0,-1,0,0,-47.86,3399,0,184024
96201,3635.48,0,0,0,0,34.69,3400,0,184024
96251,3626.69,0,0,0,0,-33.02,3400,0,184024
96301,3612.72,0,0,0,0,33.37,3400,0,184024
96351,3636.36,0,0,0,0,-43.55,3400,0,184024
96401,3622.31,0,0,0,0,28.21,3400,0,184024
96451,3612.72,0,0,0,0,8.72,3400,0,184024
96501,3593.67,0,0,0,0,32.14,3400,0,184024
96551,3650.52,0,0,0,0,-37.81,3400,0,184024
96601,3646.09,0,0,0,0,24.09,3401,0,184024
96651,3650.52,0,0,0,0,5.34,3402,0,184024
96701,3622.31,0,0,0,0,38.90,3402,0,184024
96751,3651.41,0,0,0,0,-20.33,3402,0,184024
96801,3601.44,0,0,0,0,18.37,3402,0,184024
96851,3631.08,0,0,0,0,-27.91,3402,0,184024
96901,3603.17,0,0,0,0,19.14,3402,0,184024
96951,3636.36,0,0,0,0,-43.55,3402,0,184024
97001,3620.56,0,0,0,0,20.21,3402,0,184024
97051,3612.72,0,0,0,0,19.24,3402,0,184024
97101,3612.72,0,0,0,0,28.06,3402,0,184024
97152,3630.20,0,0,0,0,-27.03,3402,0,184024
97202,3612.72,0,0,0,0,28.94,3402,0,184024
97252,3617.94,0,0,0,0,-43.11,3402,0,184024
97302,3594.54,0,0,0,0,22.54,3402,0,184024
97352,3618.82,0,0,0,0,103.27,3404,0,184033
97402,3594.54,0,0,0,0,27.78,3404,0,184033
97452,3579.10,0,0,0,0,-27.12,3404,0,184033
97502,3568.88,0,0,0,0,20.50,3404,0,184033
97552,3569.73,0,0,0,0,4.25,3404,0,184033
97602,3550.30,0,0,0,0,29.66,3404,0,184033
97652,3551.98,0,0,0,0,6.74,3404,0,184033
97702,3550.30,0,0,0,0,20.28,3404,0,184033
97752,3574.83,0,0,0,0,27.47,3405,0,184033
97802,3559.56,0,0,0,0,11.02,3405,0,184033
97852,3598.85,0,0,0,0,24.67,3405,0,184033
97902,3560.41,0,0,0,0,18.69,3405,0,184033
97952,3579.95,0,0,0,0,-38.88,3405,0,184033
98002,3551.98,0,0,0,0,37.40,3405,0,184033
98052,3551.14,0,0,0,0,41.68,3405,0,184033
98102,3545.26,0,0,0,0,112.38,3408,0,184043
98152,3570.58,0,0,0,0,-30.34,3409,0,184043
98202,3554.50,0,0,0,0,-54.74,3411,0,184043
98252,3473.03,0,1,0,0,26.74,3414,0,184043
98302,3544.42,0,0,0,0,-44.66,3416,0,184043
98352,3523.61,0,1,0,0,30.05,3418,0,184043
98402,3554.50,0,0,0,0,-36.68,3420,0,184043
98452,3524.44,0,1,0,0,29.22,3422,0,184043
98502,3579.95,0,0,0,0,-37.20,3422,0,184043
98552,3560.41,0,0,0,0,31.55,3422,0,184043
98603,3568.88,0,0,0,0,1.70,3422,0,184043
98653,3561.25,0,0,0,0,26.41,3422,0,184043
98703,3598.85,0,0,0,0,25.76,3422,0,184043
98753,3565.49,0,0,0,0,42.02,3422,0,184043
98803,3597.98,0,0,0,0,-46.85,3422,0,184043
98853,3574.83,0,0,0,0,32.67,3422,0,184043
98903,3626.69,0,0,0,0,-33.88,3422,0,184043
98953,3612.72,0,0,0,0,31.60,3422,0,184043
99003,3650.52,0,0,0,0,-37.81,3422,0,184043
99053,3631.96,0,0,0,0,29.25,3422,0,184043
99103,3636.36,0,0,0,0,-42.69,3422,0,184043
99153,3622.31,0,0,0,0,29.10,3422,0,184043
99203,3650.52,0,0,0,0,-37.81,3422,0,184043
99253,3559.56,0,0,0,0,34.11,3422,0,184043
99303,3481.89,0,1,0,0,24.42,3424,0,184043
99354,3386.77,2,3,0,0,37.11,3431,0,184043
99404,3327.42,0,4,0,7,43.37,3438,0,184050
99454,3258.74,0,5,0,5,16.37,3451,0,184071
99504,3161.89,11,6,0,8,29.60,3468,0,184099
99554,3099.17,3,7,0,11,33.66,3482,0,184119
99604,3027.86,43,8,0,41,136.70,3505,0,184269
99654,3007.22,0,8,0,-19,-69.50,3522,0,184315
99704,2864.78,8,11,0,0,1.09,3554,0,184355
99755,2809.51,22,11,0,22,78.43,3575,0,184383
99805,2866.42,-25,11,0,-54,-189.29,3599,0,184471
99855,2677.14,27,13,0,15,58.59,3637,0,184551
99905,2618.26,0,14,0,-14,-54.59,3666,0,184594
99955,2561.04,26,15,0,20,77.95,3695,0,184619
100005,2509.20,0,16,0,-12,-48.97,3728,0,184655
100055,2447.38,19,17,0,13,54.70,3761,0,184669
100105,2410.03,0,17,0,-12,-50.79,3796,0,184701
100155,2322.34,18,19,0,9,42.47,3833,0,184720
100205,2231.15,23,20,0,9,43.65,3872,0,184740
100255,2250.22,22,20,0,5,24.92,3911,0,184755
100305,2175.49,11,21,0,16,74.74,3932,0,184771
100355,2139.19,0,21,0,-2,-13.64,3975,0,184784
100405,2065.55,27,23,0,16,75.78,4019,0,184800
100455,2033.07,24,23,0,1,7.75,4065,0,184806
100505,2006.15,28,23,0,5,26.92,4088,0,184811
100555,1954.40,24,24,0,0,4.85,4136,0,184820
100605,1901.38,34,25,0,9,53.02,4161,0,184829
100655,1899.70,16,25,0,-9,-46.93,4212,0,184846
100705,1844.11,36,26,0,10,55.59,4238,0,184856
100755,1884.42,0,25,0,-32,-174.05,4291,0,184910
100805,1741.15,52,27,0,25,143.27,4318,0,184935
100855,1688.43,35,28,0,7,46.28,4373,0,184943
100905,1682.37,29,28,0,1,6.06,4401,0,184944
100955,1629.20,29,29,0,0,2.30,4459,0,184952
101005,1576.46,38,30,0,8,52.74,4489,0,184960
101055,1574.47,30,30,0,0,1.99,4519,0,184960
101105,1520.22,39,31,0,8,54.25,4550,0,184968
101155,1466.56,39,32,0,7,53.81,4613,0,184975
101206,1465.27,32,32,0,0,1.29,4645,0,184975
101256,1409.24,39,32,0,7,56.03,4677,0,184982
101306,1411.10,31,32,0,0,-1.86,4709,0,184982
101356,1353.30,40,33,0,7,57.80,4742,0,184989
101406,1354.04,33,33,0,0,-0.73,4775,0,184989
101456,1296.01,41,34,0,7,58.03,4809,0,184996
101506,1255.34,40,35,0,5,40.67,4844,0,185001
101556,1299.04,24,34,0,-10,-76.84,4913,0,185014
101606,1178.78,50,36,0,14,120.26,4949,0,185028
101656,1181.75,36,36,0,0,-2.97,4985,0,185028
101706,1181.75,36,36,0,0,-2.97,4985,0,185028
101756,1118.48,44,37,0,7,63.27,5022,0,185035
101806,1121.66,37,37,0,0,-3.18,5059,0,185035
101856,1063.30,44,38,0,6,58.36,5097,0,185041
101906,1058.72,38,38,0,0,4.58,5135,0,185041
101956,1000.53,43,38,0,5,58.19,5173,0,185046
102006,991.15,39,39,0,0,9.39,5212,0,185046
102056,991.15,39,39,0,0,9.39,5212,0,185046
102106,921.21,46,40,0,6,69.94,5252,0,185052
102156,925.13,40,40,0,0,-3.92,5292,0,185052
102206,856.90,46,41,0,5,68.23,5333,0,185057
102256,856.90,46,41,0,5,68.23,5333,0,185057
102306,853.97,41,41,0,0,2.93,5374,0,185057
102356,785.38,47,42,0,5,68.59,5416,0,185062
102406,785.38,47,42,0,5,68.59,5416,0,185062
102456,778.33,42,42,0,0,7.05,5458,0,185062
102506,714.05,47,43,0,4,64.28,5501,0,185066
102556,714.05,47,43,0,4,64.28,5501,0,185066
102606,691.72,44,43,0,1,22.33,5544,0,185067
102656,691.72,44,43,0,1,22.33,5544,0,185067
102706,619.66,48,44,0,4,72.07,5588,0,185071
102756,619.66,48,44,0,4,72.07,5588,0,185071
102806,594.11,46,45,0,1,25.55,5633,0,185072
102856,594.11,46,45,0,1,25.55,5633,0,185072
102906,594.11,46,45,0,1,25.55,5633,0,185072
102956,505.46,50,46,0,4,88.65,5679,0,185076
103006,505.46,50,46,0,4,88.65,5679,0,185076
103056,480.91,47,46,0,1,24.55,5725,0,185077
103106,480.91,47,46,0,1,24.55,5725,0,185077
103156,480.91,47,46,0,1,24.55,5725,0,185077
103206,371.43,52,48,0,4,109.48,5773,0,185081
103256,371.43,52,48,0,4,109.48,5773,0,185081
103306,371.43,52,48,0,4,109.48,5773,0,185081
103356,371.43,52,48,0,4,109.48,5773,0,185081
103406,303.88,51,49,0,2,67.55,5822,0,185083
103456,303.88,51,49,0,2,67.55,5822,0,185083
103506,303.88,51,49,0,2,67.55,5822,0,185083
103556,303.88,51,49,0,2,67.55,5822,0,185083
104415,58.70,-51,49,0,2,67.55,5822,0,185083
104465,58.70,-51,49,0,2,67.55,5822,0,185083
104515,58.70,-51,49,0,2,67.55,5822,0,185083
104565,58.70,-51,49,0,2,67.55,5822,0,185083
104615,58.70,-51,49,0,2,67.55,5822,0,185083
104665,58.70,-51,49,0,2,67.55,5822,0,185083
104715,58.70,-51,49,0,2,67.55,5822,0,185083
104765,58.70,-51,49,0,2,67.55,5822,0,185083
104815,58.70,-51,49,0,2,67.55,5822,0,185083
104865,58.70,-51,49,0,2,67.55,5822,0,185083
104915,58.70,-51,49,0,2,67.55,5822,0,185083
104965,58.70,-51,49,0,2,67.55,5822,0,185083
105015,58.70,-51,49,0,2,67.55,5822,0,185083
105065,58.70,-51,49,0,2,67.55,5822,0,185083
105115,58.70,-51,49,0,2,67.55,5822,0,185083
105165,58.70,-51,49,0,2,67.55,5822,0,185083
105216,58.70,-51,49,0,2,67.55,5822,0,185083
105266,58.70,-51,49,0,2,67.55,5822,0,185083
105316,58.70,-51,49,0,2,67.55,5822,0,185083
105366,58.70,-51,49,0,2,67.55,5822,0,185083
105416,58.70,-51,49,0,2,67.55,5822,0,185083
105466,58.70,-51,49,0,2,67.55,5822,0,185083
105516,58.70,-51,49,0,2,67.55,5822,0,185083
105566,58.70,-51,49,0,2,67.55,5822,0,185083
105616,58.70,-51,49,0,2,67.55,5822,0,185083
105666,58.70,-51,49,0,2,67.55,5822,0,185083
105716,58.70,-51,49,0,2,67.55,5822,0,185083
105766,58.70,-51,49,0,2,67.55,5822,0,185083
105816,58.70,-51,49,0,2,67.55,5822,0,185083
105866,58.70,-51,49,0,2,67.55,5822,0,185083
105916,58.70,-51,49,0,2,67.55,5822,0,185083
105966,58.70,-51,49,0,2,67.55,5822,0,185083
106016,58.70,-51,49,0,2,67.55,5822,0,185083
106066,58.70,-51,49,0,2,67.55,5822,0,185083
106116,58.70,-51,49,0,2,67.55,5822,0,185083
106166,58.70,-51,49,0,2,67.55,5822,0,185083
