Microcontroller Governor - No Load
Trial: 2
Date: 4-5-2023
Time: 2:45 PM
Ambient Temp: 82
Head Temp: 190.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
67915,3579.10,0,0,0,0,-6.82,1649,718,1443
67965,3577.39,0,0,0,0,23.19,1649,718,1443
68015,3564.64,0,0,0,0,33.35,1649,718,1443
68065,3591.09,0,-1,0,-13,-343.06,1652,718,1456
68115,3580.81,0,-1,0,-8,-216.00,1654,718,1464
68165,3616.20,0,0,0,0,-81.47,1654,719,1464
68215,3615.33,0,0,-1,0,-85.32,1654,720,1464
68265,3615.33,0,-1,0,-3,-159.03,1656,720,1467
68315,3602.31,0,-1,0,-9,-231.61,1658,720,1476
68365,3652.30,0,0,-1,0,-36.97,1658,722,1476
68415,3571.43,0,0,0,0,60.53,1658,722,1476
68465,3614.46,0,0,0,0,60.53,1658,722,1476
68515,3604.90,0,0,0,0,-56.41,1658,722,1476
68566,3585.09,0,-1,0,0,-117.08,1659,722,1476
68616,3581.66,0,0,-1,0,-127.34,1659,723,1476
68666,3604.90,0,0,0,0,-74.82,1659,724,1476
68716,3593.67,0,0,0,0,-42.38,1659,724,1476
68766,3614.46,0,0,-1,0,-65.22,1659,725,1476
68816,3606.64,0,-1,0,0,-148.05,1660,726,1476
68866,3635.48,0,0,0,0,116.39,1662,726,1486
68916,3604.90,0,0,0,0,-7.85,1662,726,1486
68966,3626.69,0,0,0,0,13.20,1662,726,1486
69016,3625.82,0,0,0,0,95.35,1663,726,1492
69066,3659.43,0,0,-1,0,143.82,1666,727,1505
69116,3617.07,0,-4,0,-3,-624.30,1673,727,1508
69166,3639.89,0,0,0,0,394.53,1682,727,1514
69216,3501.40,0,1,0,0,315.39,1687,727,1531
69266,3580.81,0,-1,0,-7,-204.95,1689,727,1538
69316,3560.41,0,0,0,0,69.80,1690,727,1538
69366,3535.23,0,0,1,0,-26.46,1691,729,1538
69416,3521.95,0,1,0,0,33.39,1693,730,1538
69466,3535.23,0,0,1,0,-14.93,1694,732,1538
69516,3532.74,0,0,1,0,11.69,1695,734,1538
69566,3586.80,0,0,1,0,19.38,1695,735,1538
69616,3532.74,0,0,1,0,20.08,1695,738,1538
69666,3576.54,0,0,0,0,-43.80,1695,739,1538
69716,3573.98,0,0,0,0,24.87,1695,740,1538
69766,3573.98,0,0,0,0,8.54,1695,740,1538
69816,3572.28,0,0,0,0,26.57,1695,741,1538
69866,3617.94,0,0,0,0,26.57,1695,741,1538
69916,3581.66,0,0,0,0,26.57,1695,741,1538
69966,3631.96,0,0,0,0,-27.06,1695,741,1538
70016,3638.13,0,0,0,0,12.40,1695,742,1538
70066,3672.87,0,0,0,0,-35.62,1695,743,1538
70116,3604.90,0,0,0,0,11.50,1695,744,1538
70166,3637.25,0,0,0,0,-40.99,1695,744,1538
70216,3615.33,0,0,-1,0,-31.57,1695,745,1538
70266,3662.11,0,0,-1,0,-36.29,1695,747,1538
70316,3616.20,0,0,0,0,-9.69,1695,747,1538
70366,3673.77,0,0,0,0,-41.81,1695,748,1538
70416,3586.80,0,0,0,0,37.41,1695,748,1538
70466,3510.41,0,1,0,0,21.49,1696,750,1538
70516,3419.19,0,2,0,0,30.67,1700,750,1538
70566,3347.47,1,3,0,0,12.00,1708,750,1538
70616,3300.33,0,3,0,0,10.20,1714,750,1538
70666,3198.29,0,5,0,0,44.95,1727,750,1538
70716,3126.95,4,6,0,0,17.04,1743,750,1538
70766,3076.29,0,6,0,0,17.77,1755,750,1538
70816,2987.45,3,7,0,0,30.05,1776,750,1538
70866,2925.12,0,8,0,0,38.72,1792,750,1538
70916,2866.97,0,9,0,0,42.26,1809,750,1538
70966,2797.99,3,10,0,0,178.80,1838,750,1539
71016,2742.23,0,11,0,0,18.68,1859,750,1539
71066,2689.62,0,11,0,2,11.62,1881,750,1541
71116,2633.43,0,12,0,1,10.68,1905,750,1550
71166,2628.81,22,12,0,13,74.87,1943,750,1602
71216,2488.39,4,14,0,-7,-47.78,1972,750,1639
71266,2421.31,28,15,0,18,118.05,2000,750,1665
71316,2388.54,4,15,0,-7,-47.71,2031,750,1684
71366,2310.54,28,16,0,16,104.92,2062,750,1704
71416,2311.60,6,16,0,-9,-58.68,2095,750,1721
71467,2250.90,0,17,0,8,60.70,2112,750,1729
71517,2210.11,0,18,0,-1,-12.31,2148,750,1737
71567,2140.41,5,18,0,1,11.67,2184,750,1746
71617,2093.51,13,19,0,1,12.94,2222,750,1751
71667,2049.74,0,20,0,6,43.77,2242,750,1757
71717,2040.54,0,20,0,-5,-39.47,2282,750,1768
71767,1946.79,20,21,0,6,46.30,2323,750,1780
71817,1943.26,0,21,0,0,3.53,2344,750,1780
71867,1891.55,14,22,0,0,2.39,2388,750,1786
71917,1843.66,27,22,0,5,47.89,2410,750,1791
71967,1795.12,28,23,0,5,46.05,2455,750,1796
72017,1788.06,23,23,0,0,7.06,2478,750,1796
72067,1740.54,24,24,0,0,1.82,2526,750,1801
72117,1689.19,29,24,0,5,51.35,2550,750,1806
72167,1636.48,30,25,0,5,53.09,2599,750,1811
72217,1637.91,25,25,0,0,-1.43,2624,750,1811
72267,1585.29,31,26,0,5,52.62,2650,750,1816
72317,1532.33,31,26,0,5,53.79,2702,750,1821
72367,1528.12,26,26,0,0,4.21,2728,750,1821
72417,1483.68,31,27,0,4,44.44,2755,750,1825
72467,1481.63,27,27,0,0,2.05,2782,750,1825
72517,1425.31,33,28,0,5,56.31,2810,750,1830
72567,1374.38,32,28,0,4,52.83,2866,750,1834
72617,1373.12,28,28,0,0,1.26,2894,750,1834
72667,1319.26,33,29,0,4,53.86,2923,750,1838
72717,1319.26,29,29,0,0,0.00,2952,750,1838
72767,1263.26,34,30,0,4,56.00,2982,750,1842
72817,1263.37,30,30,0,0,-0.11,3012,750,1842
72867,1207.15,35,31,0,4,56.22,3043,750,1846
72918,1208.80,31,31,0,0,-1.65,3074,750,1846
72968,1147.05,35,31,0,4,61.75,3105,750,1850
73018,1151.37,31,31,0,0,-4.31,3136,750,1850
73068,1091.23,36,32,0,4,60.14,3168,750,1854
73118,1092.74,32,32,0,0,-1.51,3200,750,1854
73168,1038.28,36,33,0,3,54.46,3233,750,1857
73218,1038.28,36,33,0,3,54.46,3233,750,1857
73268,1028.74,33,33,0,0,9.54,3266,750,1857
73318,961.85,38,34,0,4,66.89,3300,750,1861
73368,966.56,34,34,0,0,-4.71,3334,750,1861
73418,903.18,38,35,0,3,63.38,3369,750,1864
73468,903.18,38,35,0,3,63.38,3369,750,1864
73518,899.60,35,35,0,0,3.57,3404,750,1864
73568,834.82,38,35,0,3,64.79,3439,750,1867
73618,834.82,38,35,0,3,64.79,3439,750,1867
73668,828.18,36,36,0,0,6.64,3475,750,1867
73718,760.73,39,36,0,3,67.45,3511,750,1870
73768,760.73,39,36,0,3,67.45,3511,750,1870
73818,750.23,37,37,0,0,10.50,3548,750,1870
73868,750.23,37,37,0,0,10.50,3548,750,1870
73918,678.83,40,37,0,3,71.40,3585,750,1873
73968,662.51,38,38,0,0,16.31,3623,750,1873
74018,662.51,38,38,0,0,16.31,3623,750,1873
74068,592.18,41,39,0,2,70.33,3662,750,1875
74118,592.18,41,39,0,2,70.33,3662,750,1875
74168,592.18,41,39,0,2,70.33,3662,750,1875
74218,565.48,40,39,0,1,26.70,3701,750,1876
74268,565.48,40,39,0,1,26.70,3701,750,1876
74318,481.71,42,40,0,2,83.77,3741,750,1878
74368,481.71,42,40,0,2,83.77,3741,750,1878
74418,481.71,42,40,0,2,83.77,3741,750,1878
74468,440.81,42,41,0,1,40.90,3782,750,1879
74518,440.81,42,41,0,1,40.90,3782,750,1879
74568,440.81,42,41,0,1,40.90,3782,750,1879
74618,329.14,44,42,0,2,111.67,3824,750,1881
74668,329.14,44,42,0,2,111.67,3824,750,1881
74718,329.14,44,42,0,2,111.67,3824,750,1881
74768,329.14,44,42,0,2,111.67,3824,750,1881
75641,58.48,-44,42,0,2,111.67,3824,750,1881
75691,58.48,-44,42,0,2,111.67,3824,750,1881
75741,58.48,-44,42,0,2,111.67,3824,750,1881
75791,58.48,-44,42,0,2,111.67,3824,750,1881
75841,58.48,-44,42,0,2,111.67,3824,750,1881
75891,0.00,-44,42,0,2,111.67,3824,750,1881
75941,0.00,-44,42,0,2,111.67,3824,750,1881
75991,0.00,-44,42,0,2,111.67,3824,750,1881
76041,0.00,-44,42,0,2,111.67,3824,750,1881
76091,0.00,-44,42,0,2,111.67,3824,750,1881
76141,0.00,-44,42,0,2,111.67,3824,750,1881
76191,0.00,-44,42,0,2,111.67,3824,750,1881
76241,0.00,-44,42,0,2,111.67,3824,750,1881
76291,0.00,-44,42,0,2,111.67,3824,750,1881
76341,0.00,-44,42,0,2,111.67,3824,750,1881
76391,0.00,-44,42,0,2,111.67,3824,750,1881
76441,0.00,-44,42,0,2,111.67,3824,750,1881
76491,0.00,-44,42,0,2,111.67,3824,750,1881
76541,0.00,-44,42,0,2,111.67,3824,750,1881
76591,0.00,-44,42,0,2,111.67,3824,750,1881
76641,0.00,-44,42,0,2,111.67,3824,750,1881
76691,0.00,-44,42,0,2,111.67,3824,750,1881
76741,0.00,-44,42,0,2,111.67,3824,750,1881
76791,0.00,-44,42,0,2,111.67,3824,750,1881
76841,0.00,-44,42,0,2,111.67,3824,750,1881
76891,0.00,-44,42,0,2,111.67,3824,750,1881
76941,0.00,-44,42,0,2,111.67,3824,750,1881
76991,0.00,-44,42,0,2,111.67,3824,750,1881
77041,0.00,-44,42,0,2,111.67,3824,750,1881
77091,0.00,-44,42,0,2,111.67,3824,750,1881
77142,0.00,-44,42,0,2,111.67,3824,750,1881
77192,0.00,-44,42,0,2,111.67,3824,750,1881
77242,0.00,-44,42,0,2,111.67,3824,750,1881
77292,0.00,-44,42,0,2,111.67,3824,750,1881
77342,0.00,-44,42,0,2,111.67,3824,750,1881
77392,0.00,-44,42,0,2,111.67,3824,750,1881
77442,0.00,-44,42,0,2,111.67,3824,750,1881
77492,0.00,-44,42,0,2,111.67,3824,750,1881
77542,0.00,-44,42,0,2,111.67,3824,750,1881
77592,0.00,-44,42,0,2,111.67,3824,750,1881
77642,0.00,-44,42,0,2,111.67,3824,750,1881
77692,0.00,-44,42,0,2,111.67,3824,750,1881
77742,0.00,-44,42,0,2,111.67,3824,750,1881
77792,0.00,-44,42,0,2,111.67,3824,750,1881
77842,0.00,-44,42,0,2,111.67,3824,750,1881
77892,0.00,-44,42,0,2,111.67,3824,750,1881
77942,0.00,-44,42,0,2,111.67,3824,750,1881
77992,0.00,-44,42,0,2,111.67,3824,750,1881
78042,0.00,-44,42,0,2,111.67,3824,750,1881
78092,0.00,-44,42,0,2,111.67,3824,750,1881
78142,0.00,-44,42,0,2,111.67,3824,750,1881
78192,0.00,-44,42,0,2,111.67,3824,750,1881
78242,0.00,-44,42,0,2,111.67,3824,750,1881
78292,0.00,-44,42,0,2,111.67,3824,750,1881
78342,0.00,-44,42,0,2,111.67,3824,750,1881
78392,0.00,-44,42,0,2,111.67,3824,750,1881
78442,0.00,-44,42,0,2,111.67,3824,750,1881
78492,0.00,-44,42,0,2,111.67,3824,750,1881
78542,0.00,-44,42,0,2,111.67,3824,750,1881
78592,0.00,-44,42,0,2,111.67,3824,750,1881
78642,0.00,-44,42,0,2,111.67,3824,750,1881
78692,0.00,-44,42,0,2,111.67,3824,750,1881
78742,0.00,-44,42,0,2,111.67,3824,750,1881
78792,0.00,-44,42,0,2,111.67,3824,750,1881
78842,0.00,-44,42,0,2,111.67,3824,750,1881
78892,0.00,-44,42,0,2,111.67,3824,750,1881
78942,0.00,-44,42,0,2,111.67,3824,750,1881
78992,0.00,-44,42,0,2,111.67,3824,750,1881
79042,0.00,-44,42,0,2,111.67,3824,750,1881
79092,0.00,-44,42,0,2,111.67,3824,750,1881
79142,0.00,-44,42,0,2,111.67,3824,750,1881
79192,0.00,-44,42,0,2,111.67,3824,750,1881
79242,0.00,-44,42,0,2,111.67,3824,750,1881
79292,0.00,-44,42,0,2,111.67,3824,750,1881
79342,0.00,-44,42,0,2,111.67,3824,750,1881
79392,0.00,-44,42,0,2,111.67,3824,750,1881
79442,0.00,-44,42,0,2,111.67,3824,750,1881
79492,0.00,-44,42,0,2,111.67,3824,750,1881
79542,0.00,-44,42,0,2,111.67,3824,750,1881
79592,0.00,-44,42,0,2,111.67,3824,750,1881
79642,0.00,-44,42,0,2,111.67,3824,750,1881
79692,0.00,-44,42,0,2,111.67,3824,750,1881
79742,0.00,-44,42,0,2,111.67,3824,750,1881
79792,0.00,-44,42,0,2,111.67,3824,750,1881
79842,0.00,-44,42,0,2,111.67,3824,750,1881
79892,0.00,-44,42,0,2,111.67,3824,750,1881
79942,0.00,-44,42,0,2,111.67,3824,750,1881
79992,0.00,-44,42,0,2,111.67,3824,750,1881
80043,0.00,-44,42,0,2,111.67,3824,750,1881
80093,0.00,-44,42,0,2,111.67,3824,750,1881
80143,0.00,-44,42,0,2,111.67,3824,750,1881
80193,0.00,-44,42,0,2,111.67,3824,750,1881
80243,0.00,-44,42,0,2,111.67,3824,750,1881
80293,0.00,-44,42,0,2,111.67,3824,750,1881
80343,0.00,-44,42,0,2,111.67,3824,750,1881
80393,0.00,-44,42,0,2,111.67,3824,750,1881
80443,0.00,-44,42,0,2,111.67,3824,750,1881
80493,0.00,-44,42,0,2,111.67,3824,750,1881
