------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 3.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
1718,0.00,0,0,0,0,0.00,0,0,0
1768,0.00,0,0,0,0,0.00,0,0,0
1818,0.00,0,0,0,0,0.00,0,0,0
1868,0.00,0,0,0,0,0.00,0,0,0
1918,0.00,0,0,0,0,0.00,0,0,0
1968,0.00,0,0,0,0,0.00,0,0,0
2018,0.00,0,0,0,0,0.00,0,0,0
2068,0.00,0,0,0,0,0.00,0,0,0
2118,0.00,0,0,0,0,0.00,0,0,0
2168,0.00,0,0,0,0,0.00,0,0,0
2219,0.00,0,0,0,0,0.00,0,0,0
2269,0.00,0,0,0,0,0.00,0,0,0
2319,0.00,0,0,0,0,0.00,0,0,0
2369,0.00,0,0,0,0,0.00,0,0,0
2419,0.00,0,0,0,0,0.00,0,0,0
2469,0.00,0,0,0,0,0.00,0,0,0
2519,0.00,0,0,0,0,0.00,0,0,0
2569,0.00,0,0,0,0,0.00,0,0,0
2619,0.00,0,0,0,0,0.00,0,0,0
2669,0.00,0,0,0,0,0.00,0,0,0
2719,0.00,0,0,0,0,0.00,0,0,0
2769,0.00,0,0,0,0,0.00,0,0,0
2819,0.00,0,0,0,0,0.00,0,0,0
2869,0.00,0,0,0,0,0.00,0,0,0
2919,0.00,0,0,0,0,0.00,0,0,0
2969,0.00,0,0,0,0,0.00,0,0,0
3019,0.00,0,0,0,0,0.00,0,0,0
3069,0.00,0,0,0,0,0.00,0,0,0
3119,0.00,0,0,0,0,0.00,0,0,0
3169,0.00,0,0,0,0,0.00,0,0,0
3219,0.00,0,0,0,0,0.00,0,0,0
3269,0.00,0,0,0,0,0.00,0,0,0
3319,0.00,0,0,0,0,0.00,0,0,0
3369,0.00,0,0,0,0,0.00,0,0,0
3419,0.00,0,0,0,0,0.00,0,0,0
3469,0.00,0,0,0,0,0.00,0,0,0
3519,0.00,0,0,0,0,0.00,0,0,0
3569,0.00,0,0,0,0,0.00,0,0,0
3619,0.00,0,0,0,0,0.00,0,0,0
3670,0.00,0,0,0,0,0.00,0,0,0
3720,0.00,0,0,0,0,0.00,0,0,0
3770,0.00,0,0,0,0,0.00,0,0,0
3820,0.00,0,0,0,0,0.00,0,0,0
3870,0.00,0,0,0,0,0.00,0,0,0
3920,0.00,0,0,0,0,0.00,0,0,0
3970,0.00,0,0,0,0,0.00,0,0,0
4020,0.00,0,0,0,0,0.00,0,0,0
4070,0.00,0,0,0,0,0.00,0,0,0
4120,0.00,0,0,0,0,0.00,0,0,0
4170,0.00,0,0,0,0,0.00,0,0,0
4220,0.00,0,0,0,0,0.00,0,0,0
4270,0.00,0,0,0,0,0.00,0,0,0
4320,0.00,0,0,0,0,0.00,0,0,0
4370,0.00,0,0,0,0,0.00,0,0,0
4420,0.00,0,0,0,0,0.00,0,0,0
4470,0.00,0,0,0,0,0.00,0,0,0
4520,0.00,0,0,0,0,0.00,0,0,0
4570,0.00,0,0,0,0,0.00,0,0,0
4620,0.00,0,0,0,0,0.00,0,0,0
4670,0.00,0,0,0,0,0.00,0,0,0
4720,0.00,0,0,0,0,0.00,0,0,0
4770,0.00,0,0,0,0,0.00,0,0,0
4820,0.00,0,0,0,0,0.00,0,0,0
4870,0.00,0,0,0,0,0.00,0,0,0
4920,inf,0,0,0,0,inf,0,0,0
4970,inf,0,0,0,0,inf,0,0,0
5020,493.88,33,40,0,0,inf,40,0,0
5070,493.88,0,40,0,0,inf,40,0,0
5120,628.01,23,38,0,-4,-134.13,78,0,4
5170,1069.52,4,32,0,-23,-441.51,110,0,27
5220,1069.52,0,32,0,-23,-441.51,110,0,27
5270,1506.48,0,27,0,-33,-449.25,170,0,60
5320,1488.54,10,27,0,1,17.94,197,0,61
5370,1719.79,0,24,0,-19,-231.25,221,0,80
5420,2020.47,0,20,0,-31,-319.22,265,0,112
5470,2191.06,0,18,0,-22,-200.35,303,0,136
5520,2381.71,0,15,0,-20,-171.28,336,0,158
5570,2562.79,0,13,0,-21,-170.06,364,0,180
5620,2709.54,0,11,0,-20,-150.68,388,0,200
5670,2852.25,0,9,0,-20,-150.04,408,0,220
5720,2858.78,40,9,0,38,256.49,435,0,348
5770,3015.08,5,7,0,14,91.80,448,0,399
5820,3288.03,36,4,0,45,273.22,459,0,448
5870,3385.24,0,2,0,0,2.29,467,0,456
5920,3562.95,0,0,0,0,-86.70,469,0,456
5970,3645.20,0,0,-1,0,-5.31,469,2,456
6020,3791.71,0,-2,0,-4,-74.24,473,2,460
6070,3733.20,0,-1,0,0,133.78,479,2,474
6120,4117.49,-59,-6,0,-69,-372.17,491,2,598
6170,4127.68,-29,-6,0,-28,-135.14,516,2,1028
6220,3746.25,0,-1,0,0,281.67,525,2,1050
6270,4071.66,-6,-6,0,-15,-79.11,545,2,1191
6320,4144.79,-32,-7,0,-30,-153.31,573,2,1519
6370,3992.55,0,-5,0,0,257.95,589,2,1598
6420,3992.55,-4,-5,0,0,179.91,613,2,1667
6470,4158.58,-35,-7,0,-35,-166.03,632,2,1738
6520,3994.67,0,-5,0,0,255.82,649,2,1806
6571,3845.17,-1,-3,0,0,253.19,668,2,1860
6621,3986.18,0,-5,0,0,6.37,685,2,1930
6671,3969.30,0,-4,0,0,29.63,698,2,1933
6721,3917.47,-2,-4,0,0,27.82,715,2,1936
6771,3892.06,-1,-3,0,-4,-25.08,724,2,1940
6821,3864.98,0,-3,0,0,15.00,733,2,1942
6871,3815.82,0,-2,0,0,11.68,740,2,1942
6921,3730.42,0,-1,0,0,22.40,744,2,1942
6971,3705.53,0,-1,0,0,15.63,748,2,1943
7021,3517.82,0,1,0,0,337.23,753,2,1993
7071,3526.92,0,0,0,0,448.69,758,2,2104
7121,3528.58,0,0,0,0,584.39,767,2,2255
7171,3528.58,0,0,0,0,407.39,775,2,2425
7221,3539.41,0,0,1,0,27.78,775,3,2425
7271,3527.75,0,0,0,0,18.35,775,4,2425
7321,3506.31,0,1,0,0,23.93,777,5,2425
7371,3530.24,0,0,1,0,-33.74,779,6,2425
7421,3537.74,0,0,1,0,15.92,780,8,2425
7471,3543.59,0,0,1,0,-15.83,780,10,2425
7521,3530.24,0,0,1,0,31.86,781,11,2425
7571,3584.23,0,0,0,0,-21.28,781,11,2425
7621,3580.81,0,0,0,0,16.32,781,11,2425
7671,3630.20,0,0,0,0,-43.40,781,11,2425
7721,3599.71,0,0,0,0,-24.48,781,11,2425
7771,3645.20,0,0,-1,0,-33.35,781,12,2425
7821,3631.08,0,0,0,0,26.56,781,13,2425
7871,3668.38,0,0,-1,0,-34.66,781,15,2425
7921,3622.31,0,0,0,0,34.44,781,16,2425
7971,3652.30,0,0,-1,0,-43.06,781,18,2425
8022,3644.31,0,0,-1,0,24.96,781,20,2425
8072,3655.86,0,0,-1,0,-23.02,781,22,2425
8122,3647.86,0,0,-1,0,32.22,782,23,2425
8172,3667.48,0,0,-1,0,-8.95,783,25,2425
8222,3632.84,0,0,0,0,33.74,783,27,2425
8272,3607.50,0,0,0,0,33.78,783,27,2425
8322,3600.58,0,0,0,0,-34.77,783,27,2425
8372,3607.50,0,0,0,0,28.54,783,27,2425
8422,3588.52,0,0,0,0,29.43,783,27,2425
8472,3559.56,0,0,1,0,-19.32,783,29,2425
8522,3562.95,0,0,0,0,18.72,783,30,2425
8572,3595.40,0,0,0,0,31.59,783,30,2425
8622,3573.13,0,0,0,0,23.13,783,30,2425
8672,3565.49,0,0,0,0,-38.56,783,31,2425
8722,3551.14,0,0,1,0,31.38,783,33,2425
8772,3607.50,0,0,0,0,20.54,783,33,2425
8822,3577.39,0,0,0,0,28.38,783,33,2425
8872,3596.26,0,0,0,0,31.16,783,33,2425
8922,3586.80,0,0,0,0,19.84,783,33,2425
8972,3618.82,0,0,0,0,-32.87,783,33,2425
9022,3611.85,0,0,0,0,19.24,783,33,2425
9072,3645.20,0,0,-1,0,-12.36,783,35,2425
9122,3621.44,0,0,0,0,22.88,783,36,2425
9172,3668.38,0,0,-1,0,-35.54,783,38,2425
9222,3635.48,0,0,0,0,42.79,784,39,2425
9272,3691.85,0,-1,0,0,-49.31,785,41,2425
9322,3644.31,0,0,-1,0,24.06,785,44,2425
9372,3628.45,0,0,0,0,-39.07,785,44,2425
9422,3564.64,0,0,0,0,19.59,785,44,2425
9472,3608.37,0,0,0,0,11.95,785,44,2425
9522,3541.08,0,0,1,0,20.18,785,45,2425
9572,3594.54,0,0,0,0,9.33,785,45,2425
9622,3551.98,0,0,1,0,20.30,785,46,2425
9672,3516.17,0,1,0,0,24.90,786,47,2425
9722,3516.17,0,1,0,0,36.64,788,48,2425
9772,3516.17,0,1,0,0,14.07,789,49,2425
9822,3517.00,0,1,0,0,13.24,791,50,2425
9872,3575.69,0,0,0,0,-47.10,791,51,2425
9922,3548.62,0,0,1,0,10.95,791,54,2425
9972,3594.54,0,0,0,0,19.56,791,54,2425
10022,3576.54,0,0,0,0,29.23,791,54,2425
10072,3575.69,0,0,0,0,30.95,791,54,2425
10122,3829.46,0,-2,0,-14,-139.42,798,54,2484
10172,3528.58,0,0,0,0,397.09,806,54,2696
10222,3541.08,0,0,1,0,457.86,813,55,2821
10272,3775.48,-8,-2,0,-7,-247.73,825,55,3047
10322,3658.54,0,0,-1,0,22.45,826,56,3047
10372,3645.20,0,0,-1,0,-23.76,826,58,3047
10422,3622.31,0,0,0,0,22.89,826,59,3047
10472,3680.98,0,-1,0,0,-48.14,827,60,3047
10522,3621.44,0,0,0,0,23.76,827,61,3047
10572,3644.31,0,0,-1,0,-32.47,827,62,3047
10622,3601.44,0,0,0,0,-9.60,827,62,3047
10672,3573.13,0,0,0,0,16.25,827,62,3047
10722,3575.69,0,0,0,0,31.82,827,62,3047
10772,3629.32,0,0,0,0,-39.09,827,62,3047
10822,3589.38,0,0,0,0,21.60,827,62,3047
10872,3629.32,0,0,0,0,-29.61,827,62,3047
10923,3610.11,0,0,0,0,43.08,827,63,3047
10973,3645.20,0,0,-1,0,-34.22,827,65,3047
11023,3572.28,0,0,0,0,17.10,827,65,3047
11073,3595.40,0,0,0,0,11.10,827,65,3047
11123,3594.54,0,0,0,0,7.74,827,65,3047
11173,3607.50,0,0,0,0,24.84,827,65,3047
11223,3541.08,0,0,1,0,31.20,827,66,3047
11273,3594.54,0,0,0,0,29.90,827,66,3047
11323,3580.81,0,0,0,0,15.45,827,66,3047
11373,3629.32,0,0,0,0,-33.93,827,66,3047
11423,3587.66,0,0,0,0,32.03,827,66,3047
11473,3595.40,0,0,0,0,30.11,827,66,3047
11523,3618.82,0,0,0,0,-32.87,827,66,3047
11573,3527.75,0,0,0,0,402.04,835,66,3247
11624,3702.79,0,-1,0,0,-175.87,844,66,3402
11674,3606.64,0,0,0,0,39.07,844,66,3402
11724,3600.58,0,0,0,0,-29.44,844,66,3402
11774,3628.45,0,0,0,0,-28.74,844,66,3402
11824,3589.38,0,0,0,0,42.59,844,66,3402
11874,3572.28,0,0,0,0,-21.14,844,67,3402
11924,3594.54,0,0,1,0,14.40,844,68,3402
11974,3528.58,0,0,0,0,402.24,852,68,3574
12024,3526.92,0,0,0,0,472.01,859,68,3699
12075,3658.54,0,0,-1,0,88.65,867,69,3832
12125,3599.71,0,0,0,0,-7.86,867,69,3832
12175,3645.20,0,0,-1,0,-25.51,867,71,3832
12225,3592.81,0,0,-1,0,-31.83,867,72,3832
12275,3611.85,0,0,0,0,11.34,868,72,3832
12325,3600.58,0,0,0,0,-31.16,868,72,3832
12375,3645.20,0,0,-1,0,-33.35,868,73,3832
12425,3562.10,0,0,0,0,15.29,868,73,3832
12475,3605.77,0,0,0,0,23.13,868,73,3832
12525,3577.39,0,0,0,0,32.72,868,73,3832
12575,3618.82,0,0,0,0,-32.02,868,73,3832
12626,3501.40,0,1,0,0,118.29,869,73,3832
12676,3628.45,0,0,0,0,-37.35,870,73,3832
12726,3551.98,0,0,1,0,10.97,870,74,3832
12776,3607.50,0,0,0,0,19.57,870,74,3832
12826,3591.95,0,0,0,0,36.08,870,74,3832
12876,3632.84,0,0,0,0,-32.26,870,74,3832
12926,3577.39,0,0,0,0,27.51,870,74,3832
12976,3586.80,0,0,0,0,18.10,870,74,3832
13026,3528.58,0,0,0,0,388.89,877,74,3978
13076,3528.58,0,0,0,0,415.67,883,74,4090
13126,3528.58,0,0,0,0,401.21,889,74,4201
13176,3528.58,0,0,0,0,414.64,895,74,4306
13227,3560.41,0,0,0,0,216.03,899,74,4319
13277,3486.75,0,1,0,0,100.91,901,74,4319
13327,3425.44,0,2,0,0,23.63,905,74,4319
13377,3353.45,0,3,0,0,29.50,912,74,4319
13427,3392.13,0,2,0,-2,-36.43,919,74,4322
13477,3375.34,0,2,0,0,16.79,926,74,4324
13527,3394.43,0,2,0,0,18.54,930,74,4325
13577,3446.69,0,1,0,0,0.00,934,74,4325
13627,3373.06,0,2,0,0,9.89,940,74,4325
13677,3433.28,0,2,0,0,-48.04,946,74,4326
13727,3362.47,0,3,0,0,21.24,953,74,4326
13777,3423.88,0,2,0,0,-27.14,959,74,4328
13827,3454.63,0,1,0,0,-46.31,962,74,4328
13877,3434.85,0,2,0,0,34.16,967,74,4328
13927,3509.59,0,1,0,0,-54.17,970,74,4328
13977,3505.49,0,1,0,0,34.75,972,75,4328
14027,3565.49,0,0,0,0,-38.56,972,76,4328
14077,3562.95,0,0,0,0,31.59,972,77,4328
14127,3629.32,0,0,0,0,-33.93,972,77,4328
14177,3621.44,0,0,0,0,31.75,972,78,4328
14227,3680.08,0,-1,0,0,-35.76,973,80,4328
14277,3670.17,0,0,0,0,23.50,974,81,4328
14327,3667.48,0,0,-1,0,-21.40,975,83,4328
14377,3658.54,0,0,-1,0,31.50,976,85,4328
14427,3656.75,0,0,-1,0,-44.91,976,86,4328
14477,3599.71,0,0,0,0,3.50,976,86,4328
14527,3668.38,0,0,-1,0,-46.94,976,88,4328
14577,3622.31,0,0,0,0,34.44,976,89,4328
14627,3657.64,0,0,-1,0,-36.21,976,91,4328
14678,3633.72,0,0,0,0,19.47,976,92,4328
14728,3645.20,0,0,-1,0,-32.48,976,93,4328
14778,3632.84,0,0,0,0,34.64,976,94,4328
14828,3632.84,0,0,0,0,131.27,979,94,4332
14878,3516.17,0,1,0,0,347.81,985,94,4400
14928,3528.58,0,0,0,0,414.64,991,94,4493
14978,3526.92,0,0,0,0,472.01,998,94,4618
15028,3516.17,0,1,0,0,283.22,1001,95,4635
15078,3541.08,0,0,1,0,362.12,1005,96,4718
15128,3528.58,0,0,0,0,439.67,1011,96,4833
15178,3516.17,0,1,0,0,343.84,1018,96,4905
15228,3473.83,0,1,0,0,122.43,1021,96,4905
15278,3381.42,0,2,0,0,31.54,1027,96,4905
15328,3361.72,0,3,0,0,22.76,1034,96,4906
15378,3326.68,3,3,0,3,29.02,1043,96,4915
15428,3336.30,0,3,0,3,31.46,1049,96,4921
15478,3385.24,0,2,0,0,91.01,1058,96,4960
15528,3298.15,0,3,0,6,35.18,1067,96,4984
15578,3395.97,0,2,0,-3,-58.19,1075,96,4995
15628,3414.52,1,2,0,0,9.35,1081,96,4996
15678,3433.28,0,2,0,0,20.55,1084,96,4996
15728,3546.94,0,0,1,0,143.10,1089,97,5026
15778,3517.00,0,1,0,0,30.78,1091,98,5026
15828,3592.81,0,0,1,0,15.14,1091,100,5026
15878,3599.71,0,0,0,0,-48.52,1091,100,5026
15928,3671.97,0,0,0,0,-62.73,1091,101,5026
15978,3681.88,0,-1,0,0,9.06,1093,102,5026
16028,3741.58,0,-1,0,0,-37.88,1096,102,5026
16078,3985.12,-95,-5,0,-91,-458.20,1109,102,5245
16128,3733.20,0,-1,0,0,145.78,1113,102,5288
16178,3693.67,0,-1,0,0,12.78,1116,102,5288
16228,3670.17,0,0,0,0,36.28,1117,102,5288
16278,3678.27,0,-1,0,0,-19.74,1119,103,5288
16328,3654.97,0,0,-1,0,12.51,1119,106,5288
16378,3631.08,0,0,0,0,16.78,1120,107,5288
16428,3573.13,0,0,0,0,16.25,1120,107,5288
16478,3562.10,0,0,0,0,15.29,1120,107,5288
16528,3497.32,0,1,0,0,14.74,1122,107,5288
16578,3486.75,0,1,0,0,0.00,1125,107,5288
16628,3477.05,0,1,0,0,10.51,1128,107,5288
16678,3487.56,0,1,0,0,9.76,1130,107,5288
16728,3528.58,0,0,0,0,402.24,1139,107,5489
16778,3505.49,0,1,0,0,46.49,1140,109,5489
16828,3541.91,0,0,1,0,-38.88,1141,110,5489
16878,3495.69,0,1,0,0,34.55,1143,111,5489
16928,3554.50,0,0,1,0,-27.58,1143,113,5489
16978,3526.92,0,0,0,0,27.58,1143,114,5489
17028,3593.67,0,0,1,0,22.72,1143,115,5489
17078,3563.79,0,0,0,0,21.29,1143,115,5489
17128,3617.94,0,0,0,0,-36.28,1143,115,5489
17178,3610.98,0,0,0,0,21.86,1143,115,5489
17228,3645.20,0,0,-1,0,-22.89,1143,117,5489
17278,3622.31,0,0,0,0,34.44,1143,118,5489
17328,3679.18,0,-1,0,0,-34.86,1144,120,5489
17378,3646.97,0,0,-1,0,32.20,1145,122,5489
17428,3667.48,0,0,-1,0,-19.62,1146,124,5489
17478,3600.58,0,0,0,0,13.17,1146,124,5489
17528,3641.66,0,0,-1,0,-54.00,1146,125,5489
17579,3598.85,0,0,0,0,-28.80,1146,125,5489
17629,3595.40,0,0,0,0,-36.63,1146,125,5489
17679,3599.71,0,0,0,0,-38.87,1146,125,5489
17729,3599.71,0,0,0,0,32.44,1146,126,5489
17779,3588.52,0,0,0,0,30.30,1146,126,5489
17829,3581.66,0,0,0,0,-28.84,1146,127,5489
17879,3583.37,0,0,0,0,11.16,1146,127,5489
17929,3632.84,0,0,0,0,-32.26,1146,127,5489
17979,3600.58,0,0,0,0,-17.43,1146,127,5489
18029,3634.60,0,0,0,0,-22.75,1146,127,5489
18079,3600.58,0,0,0,0,-25.17,1146,127,5489
18129,3633.72,0,0,0,0,-23.61,1146,127,5489
18179,3621.44,0,0,0,0,23.76,1146,128,5489
18229,3642.54,0,0,-1,0,-41.97,1146,129,5489
18279,3573.13,0,0,0,0,25.72,1146,129,5489
18329,3596.26,0,0,0,0,31.16,1146,129,5489
18379,3586.80,0,0,0,0,22.44,1146,129,5489
18429,3573.98,0,0,0,0,2.56,1146,129,5489
18479,3561.25,0,0,0,0,22.12,1146,130,5489
18529,3562.95,0,0,0,0,14.45,1146,130,5489
18579,3551.14,0,0,1,0,10.12,1146,132,5489
18629,3594.54,0,0,1,0,20.28,1146,133,5489
18679,3573.13,0,0,0,0,23.13,1146,133,5489
18729,3583.37,0,0,0,0,-20.43,1146,133,5489
18779,3564.64,0,0,0,0,28.18,1146,134,5489
18829,3597.12,0,0,0,0,21.41,1146,134,5489
18879,3600.58,0,0,0,0,-39.72,1146,134,5489
18929,3645.20,0,0,-1,0,-35.09,1146,135,5489
18979,3622.31,0,0,0,0,22.89,1146,136,5489
19030,3639.01,0,0,0,0,-39.30,1146,136,5489
19080,3632.84,0,0,0,0,19.46,1146,137,5489
19130,3645.20,0,0,-1,0,-23.76,1146,139,5489
19180,3632.84,0,0,0,0,24.80,1146,140,5489
19230,3656.75,0,0,-1,0,-23.03,1146,142,5489
19280,3610.11,0,0,0,0,12.21,1146,142,5489
19330,3646.09,0,0,-1,0,-24.65,1146,144,5489
19380,3588.52,0,0,0,0,21.59,1146,144,5489
19430,3618.82,0,0,0,0,-31.16,1146,144,5489
19480,3589.38,0,0,0,0,39.07,1146,144,5489
19530,3578.24,0,0,0,0,54.60,1146,145,5489
19580,3539.41,0,0,1,0,32.87,1146,147,5489
19630,3582.52,0,0,0,0,-33.06,1146,149,5489
19680,3540.24,0,0,1,0,32.04,1146,151,5489
19730,3594.54,0,0,1,0,21.13,1146,152,5489
19780,3591.95,0,0,0,0,23.96,1146,152,5489
19830,3632.84,0,0,0,0,-32.26,1146,152,5489
19880,3610.98,0,0,0,0,22.74,1146,152,5489
19930,3598.85,0,0,-1,0,-107.18,1146,153,5489
19980,3578.24,0,0,0,0,39.70,1146,153,5489
20030,3629.32,0,0,0,0,-30.48,1146,153,5489
20080,3610.11,0,0,0,0,19.22,1146,153,5489
20130,3610.98,0,0,0,0,-0.87,1146,154,5489
20180,3586.80,0,0,0,0,20.70,1146,154,5489
20230,3629.32,0,0,0,0,-33.93,1146,154,5489
20280,3562.95,0,0,0,0,29.01,1146,154,5489
20330,3594.54,0,0,0,0,24.81,1146,154,5489
20380,3585.09,0,0,0,0,21.55,1146,154,5489
20430,3618.82,0,0,0,0,-41.43,1146,154,5489
20480,3598.85,0,0,0,0,-44.47,1146,154,5489
20530,3611.85,0,0,0,0,-0.87,1146,154,5489
20580,3600.58,0,0,0,0,-33.93,1146,154,5489
20630,3591.95,0,0,0,0,-28.75,1146,154,5489
20680,3577.39,0,0,0,0,30.11,1146,154,5489
20730,3624.06,0,0,0,0,-22.62,1146,154,5489
20780,3577.39,0,0,0,0,41.43,1146,154,5489
20830,3596.26,0,0,0,0,19.57,1146,154,5489
20880,3585.09,0,0,0,0,22.42,1146,154,5489
20930,3632.84,0,0,0,0,-32.26,1146,154,5489
20980,3589.38,0,0,0,0,39.95,1146,154,5489
21030,3629.32,0,0,0,0,-30.48,1146,154,5489
21080,3598.85,0,0,0,0,-27.08,1146,154,5489
21130,3628.45,0,0,0,0,-43.36,1146,154,5489
21180,3588.52,0,0,0,0,31.17,1146,154,5489
21230,3614.46,0,0,0,0,-13.88,1146,154,5489
21280,3562.95,0,0,0,0,33.31,1146,154,5489
21330,3596.26,0,0,0,0,37.74,1146,154,5489
21380,3582.52,0,0,0,0,12.02,1146,154,5489
21430,3618.82,0,0,0,0,-31.16,1146,154,5489
21480,3600.58,0,0,0,0,-25.15,1146,154,5489
21530,3636.36,0,0,0,0,-36.65,1146,154,5489
21580,3621.44,0,0,0,0,35.31,1146,155,5489
21630,3656.75,0,0,-1,0,-23.91,1146,157,5489
21680,3621.44,0,0,0,0,24.65,1146,158,5489
21730,3646.09,0,0,-1,0,-13.25,1146,160,5489
21780,3573.13,0,0,0,0,26.58,1146,160,5489
21830,3595.40,0,0,0,0,28.38,1146,160,5489
21880,3562.95,0,0,0,0,34.18,1146,160,5489
21931,3607.50,0,0,0,0,22.12,1146,160,5489
21981,3573.13,0,0,0,0,23.13,1146,160,5489
22031,3596.26,0,0,0,0,9.44,1146,160,5489
22081,3563.79,0,0,0,0,31.61,1146,160,5489
22131,3607.50,0,0,0,0,22.26,1146,160,5489
22181,3562.95,0,0,0,0,21.28,1146,160,5489
22231,3564.64,0,0,0,0,29.04,1146,160,5489
22281,3517.00,0,1,0,0,343.01,1153,160,5563
22331,3337.78,53,3,0,64,549.23,1161,160,5709
22381,3526.92,0,0,0,0,581.54,1169,160,5854
22431,3527.75,0,0,0,0,453.14,1175,160,5964
22481,3528.58,0,0,0,0,411.53,1182,160,6073
22531,3527.75,0,0,0,0,373.42,1187,160,6171
22581,3562.10,0,0,0,0,17.00,1187,160,6171
22631,3489.18,0,1,0,0,36.08,1188,160,6171
22681,3498.95,0,1,0,0,-33.15,1191,160,6171
22731,3445.90,0,2,0,0,62.05,1195,160,6171
22781,3541.91,0,0,1,0,-47.04,1196,162,6171
22831,3528.58,0,0,0,0,13.33,1197,163,6171
22881,3575.69,0,0,0,0,-47.93,1197,164,6171
22931,3562.95,0,0,0,0,7.63,1197,165,6171
22981,3551.14,0,0,1,0,10.96,1197,166,6171
23031,3550.30,0,0,1,0,9.27,1197,169,6171
23081,3594.54,0,0,0,0,19.57,1197,169,6171
23131,3554.50,0,0,1,0,64.32,1197,170,6171
23181,3564.64,0,0,0,0,-36.06,1197,170,6171
23231,3551.98,0,0,1,0,29.68,1197,172,6171
23281,3596.26,0,0,0,0,7.68,1197,172,6171
23331,3585.09,0,0,0,0,22.42,1197,172,6171
23382,3638.13,0,0,0,0,-38.42,1197,173,6171
23432,3564.64,0,0,0,0,30.76,1197,173,6171
23482,3629.32,0,0,0,0,-40.81,1197,173,6171
23532,3509.59,0,1,0,0,105.74,1198,173,6171
23582,3642.54,0,0,-1,0,-41.97,1199,174,6171
23632,3622.31,0,0,0,0,22.89,1199,175,6171
23682,3645.20,0,0,-1,0,-11.48,1199,177,6171
23732,3632.84,0,0,0,0,13.25,1199,178,6171
23782,3669.28,0,0,-1,0,-36.44,1199,180,6171
23832,3589.38,0,0,0,0,32.06,1199,181,6171
23882,3618.82,0,0,0,0,-29.44,1199,181,6171
23932,3611.85,0,0,0,0,20.99,1199,181,6171
23982,3551.98,0,0,1,0,29.68,1199,182,6171
24032,3529.41,0,0,0,0,34.38,1199,182,6171
24082,3593.67,0,0,1,0,22.84,1199,183,6171
24132,3528.58,0,0,0,0,21.71,1199,184,6171
24182,3541.08,0,0,1,0,32.91,1199,185,6171
24232,3528.58,0,0,0,0,400.18,1208,185,6360
24282,3526.92,0,0,0,0,469.88,1215,185,6484
24332,3624.06,0,0,0,0,98.02,1216,186,6484
24382,3589.38,0,0,0,0,161.56,1218,186,6484
24432,3595.40,0,-2,0,-10,-309.53,1221,186,6494
24482,3574.83,0,0,0,0,192.12,1225,186,6500
24532,3521.95,0,1,0,0,87.29,1227,186,6500
24582,3486.75,0,1,0,0,32.72,1230,186,6500
24632,3476.25,0,1,0,0,21.07,1233,186,6500
24682,3486.75,0,1,0,0,22.84,1236,186,6500
24732,3520.30,0,1,0,0,-22.98,1239,186,6500
24782,3505.49,0,1,0,0,24.75,1241,187,6500
24832,3563.79,0,0,0,0,-47.62,1242,188,6500
24882,3561.25,0,0,0,0,21.26,1242,189,6500
24932,3573.13,0,0,0,0,-55.31,1243,190,6500
24982,3562.10,0,0,0,0,19.56,1243,191,6500
25032,3585.09,0,0,0,0,-7.70,1243,191,6500
25082,3562.95,0,0,0,0,30.73,1243,192,6500
25132,3617.94,0,0,0,0,-40.55,1243,192,6500
25182,3589.38,0,0,0,0,106.12,1245,192,6500
25232,3583.37,0,0,0,0,6.00,1245,192,6500
25282,3595.40,0,0,0,0,19.58,1245,192,6500
25332,3632.84,0,0,0,0,-32.26,1245,192,6500
25382,3600.58,0,0,0,0,-19.17,1245,192,6500
25432,3634.60,0,0,0,0,-23.62,1245,192,6500
25482,3600.58,0,0,0,0,-21.69,1245,192,6500
25532,3656.75,0,0,-1,0,-45.78,1245,193,6500
25582,3644.31,0,0,-1,0,12.44,1245,195,6500
25632,3666.59,0,0,-1,0,-18.73,1245,197,6500
25682,3644.31,0,0,-1,0,22.27,1245,200,6500
25732,3690.94,0,-1,0,0,-31.52,1246,201,6500
25782,3610.11,0,0,0,0,32.44,1246,203,6500
25832,3630.20,0,0,0,0,-45.12,1246,203,6500
25882,3610.98,0,0,0,0,22.74,1246,203,6500
25932,3623.19,0,0,0,0,-13.08,1246,204,6500
25982,3600.58,0,0,0,0,-38.34,1246,204,6500
26032,3610.11,0,0,0,0,-10.40,1246,204,6500
26082,3573.98,0,0,0,0,16.25,1246,204,6500
26132,3606.64,0,0,0,0,24.83,1246,204,6500
26182,3589.38,0,0,0,0,28.57,1246,204,6500
26232,3618.82,0,0,0,0,-33.73,1246,204,6500
26283,3610.11,0,0,0,0,32.44,1246,205,6500
26333,3587.66,0,0,0,0,34.66,1246,206,6500
26383,3588.52,0,0,0,0,32.05,1246,206,6500
26433,3517.82,0,1,0,0,22.42,1247,207,6500
